,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
3091,2022-02-16,5542.0,PUT,XDCE.PG2204,5450.0,0,1,DCE.pg2204-P-5450.option,PG,171.0,OTM_1
3092,2022-02-16,5542.0,PUT,XDCE.PG2204,5700.0,0,1,DCE.pg2204-P-5700.option,PG,309.8,ITM_2
3093,2022-02-16,5542.0,PUT,XDCE.PG2204,5400.0,0,1,DCE.pg2204-P-5400.option,PG,149.8,OTM_2
3094,2022-02-17,5610.0,CALL,XDCE.PG2204,5550.0,0,1,DCE.pg2204-C-5550.option,PG,237.0,ITM_0
3095,2022-02-17,5610.0,CALL,XDCE.PG2204,5650.0,0,1,DCE.pg2204-C-5650.option,PG,190.0,OTM_0
3096,2022-02-17,5610.0,CALL,XDCE.PG2204,5600.0,0,1,DCE.pg2204-C-5600.option,PG,210.8,ATM_0
3097,2022-02-17,5610.0,CALL,XDCE.PG2204,5500.0,0,1,DCE.pg2204-C-5500.option,PG,253.6,ITM_1
3098,2022-02-17,5610.0,CALL,XDCE.PG2204,5700.0,0,1,DCE.pg2204-C-5700.option,PG,167.4,OTM_1
3099,2022-02-17,5610.0,CALL,XDCE.PG2204,5450.0,0,1,DCE.pg2204-C-5450.option,PG,235.6,ITM_2
3100,2022-02-17,5610.0,CALL,XDCE.PG2204,5750.0,0,1,DCE.pg2204-C-5750.option,PG,146.6,OTM_2
3101,2022-02-17,5610.0,PUT,XDCE.PG2204,5650.0,0,1,DCE.pg2204-P-5650.option,PG,235.4,ITM_0
3102,2022-02-17,5610.0,PUT,XDCE.PG2204,5550.0,0,1,DCE.pg2204-P-5550.option,PG,184.0,OTM_0
3103,2022-02-17,5610.0,PUT,XDCE.PG2204,5600.0,0,1,DCE.pg2204-P-5600.option,PG,213.2,ATM_0
3104,2022-02-17,5610.0,PUT,XDCE.PG2204,5700.0,0,1,DCE.pg2204-P-5700.option,PG,316.6,ITM_1
3105,2022-02-17,5610.0,PUT,XDCE.PG2204,5500.0,0,1,DCE.pg2204-P-5500.option,PG,163.2,OTM_1
3106,2022-02-17,5610.0,PUT,XDCE.PG2204,5750.0,0,1,DCE.pg2204-P-5750.option,PG,323.8,ITM_2
3107,2022-02-17,5610.0,PUT,XDCE.PG2204,5450.0,0,1,DCE.pg2204-P-5450.option,PG,144.4,OTM_2
3108,2022-02-22,5511.0,CALL,XDCE.PG2205,5400.0,0,1,DCE.pg2205-C-5400.option,PG,337.6,ITM_0
3109,2022-02-22,5511.0,CALL,XDCE.PG2205,5500.0,0,1,DCE.pg2205-C-5500.option,PG,290.8,OTM_0
3110,2022-02-22,5511.0,CALL,XDCE.PG2205,5450.0,0,1,DCE.pg2205-C-5450.option,PG,313.6,ATM_0
3111,2022-02-22,5511.0,CALL,XDCE.PG2205,5350.0,0,1,DCE.pg2205-C-5350.option,PG,362.8,ITM_1
3112,2022-02-22,5511.0,CALL,XDCE.PG2205,5550.0,0,1,DCE.pg2205-C-5550.option,PG,269.2,OTM_1
3113,2022-02-22,5511.0,CALL,XDCE.PG2205,5300.0,0,1,DCE.pg2205-C-5300.option,PG,389.2,ITM_2
3114,2022-02-22,5511.0,CALL,XDCE.PG2205,5600.0,0,1,DCE.pg2205-C-5600.option,PG,249.0,OTM_2
3115,2022-02-22,5511.0,PUT,XDCE.PG2205,5500.0,0,1,DCE.pg2205-P-5500.option,PG,346.8,ITM_0
3116,2022-02-22,5511.0,PUT,XDCE.PG2205,5400.0,0,1,DCE.pg2205-P-5400.option,PG,293.6,OTM_0
3117,2022-02-22,5511.0,PUT,XDCE.PG2205,5450.0,0,1,DCE.pg2205-P-5450.option,PG,319.6,ATM_0
3118,2022-02-22,5511.0,PUT,XDCE.PG2205,5550.0,0,1,DCE.pg2205-P-5550.option,PG,375.2,ITM_1
3119,2022-02-22,5511.0,PUT,XDCE.PG2205,5350.0,0,1,DCE.pg2205-P-5350.option,PG,269.0,OTM_1
3120,2022-02-22,5511.0,PUT,XDCE.PG2205,5600.0,0,1,DCE.pg2205-P-5600.option,PG,404.8,ITM_2
3121,2022-02-22,5511.0,PUT,XDCE.PG2205,5300.0,0,1,DCE.pg2205-P-5300.option,PG,245.6,OTM_2
3122,2022-02-23,5601.0,CALL,XDCE.PG2205,5550.0,0,1,DCE.pg2205-C-5550.option,PG,319.4,ITM_0
3123,2022-02-23,5601.0,CALL,XDCE.PG2205,5650.0,0,1,DCE.pg2205-C-5650.option,PG,273.6,OTM_0
3124,2022-02-23,5601.0,CALL,XDCE.PG2205,5600.0,0,1,DCE.pg2205-C-5600.option,PG,290.0,ATM_0
3125,2022-02-23,5601.0,CALL,XDCE.PG2205,5500.0,0,1,DCE.pg2205-C-5500.option,PG,348.8,ITM_1
3126,2022-02-23,5601.0,CALL,XDCE.PG2205,5700.0,0,1,DCE.pg2205-C-5700.option,PG,235.8,OTM_1
3127,2022-02-23,5601.0,CALL,XDCE.PG2205,5450.0,0,1,DCE.pg2205-C-5450.option,PG,371.0,ITM_2
3128,2022-02-23,5601.0,CALL,XDCE.PG2205,5750.0,0,1,DCE.pg2205-C-5750.option,PG,236.4,OTM_2
3129,2022-02-23,5601.0,PUT,XDCE.PG2205,5650.0,0,1,DCE.pg2205-P-5650.option,PG,304.0,ITM_0
3130,2022-02-23,5601.0,PUT,XDCE.PG2205,5550.0,0,1,DCE.pg2205-P-5550.option,PG,289.4,OTM_0
3131,2022-02-23,5601.0,PUT,XDCE.PG2205,5600.0,0,1,DCE.pg2205-P-5600.option,PG,278.6,ATM_0
3132,2022-02-23,5601.0,PUT,XDCE.PG2205,5700.0,0,1,DCE.pg2205-P-5700.option,PG,330.6,ITM_1
3133,2022-02-23,5601.0,PUT,XDCE.PG2205,5500.0,0,1,DCE.pg2205-P-5500.option,PG,264.6,OTM_1
3134,2022-02-23,5601.0,PUT,XDCE.PG2205,5750.0,0,1,DCE.pg2205-P-5750.option,PG,360.0,ITM_2
3135,2022-02-23,5601.0,PUT,XDCE.PG2205,5450.0,0,1,DCE.pg2205-P-5450.option,PG,241.2,OTM_2
3136,2022-02-24,5963.0,CALL,XDCE.PG2205,5900.0,0,1,DCE.pg2205-C-5900.option,PG,395.2,ITM_0
3137,2022-02-24,5963.0,CALL,XDCE.PG2205,6000.0,0,1,DCE.pg2205-C-6000.option,PG,352.6,OTM_0
3138,2022-02-24,5963.0,CALL,XDCE.PG2205,5950.0,0,1,DCE.pg2205-C-5950.option,PG,369.6,ATM_0
3139,2022-02-24,5963.0,CALL,XDCE.PG2205,5850.0,0,1,DCE.pg2205-C-5850.option,PG,422.0,ITM_1
3140,2022-02-24,5963.0,CALL,XDCE.PG2205,6100.0,0,1,DCE.pg2205-C-6100.option,PG,300.0,OTM_1
3141,2022-02-24,5963.0,CALL,XDCE.PG2205,5800.0,0,1,DCE.pg2205-C-5800.option,PG,450.0,ITM_2
3142,2022-02-24,5963.0,CALL,XDCE.PG2205,6200.0,0,1,DCE.pg2205-C-6200.option,PG,261.6,OTM_2
3143,2022-02-24,5963.0,PUT,XDCE.PG2205,6000.0,0,1,DCE.pg2205-P-6000.option,PG,443.6,ITM_0
3144,2022-02-24,5963.0,PUT,XDCE.PG2205,5900.0,0,1,DCE.pg2205-P-5900.option,PG,315.0,OTM_0
3145,2022-02-24,5963.0,PUT,XDCE.PG2205,5950.0,0,1,DCE.pg2205-P-5950.option,PG,341.8,ATM_0
3146,2022-02-24,5963.0,PUT,XDCE.PG2205,6100.0,0,1,DCE.pg2205-P-6100.option,PG,508.0,ITM_1
3147,2022-02-24,5963.0,PUT,XDCE.PG2205,5850.0,0,1,DCE.pg2205-P-5850.option,PG,291.0,OTM_1
3148,2022-02-24,5963.0,PUT,XDCE.PG2205,6200.0,0,1,DCE.pg2205-P-6200.option,PG,576.4,ITM_2
3149,2022-02-24,5963.0,PUT,XDCE.PG2205,5800.0,0,1,DCE.pg2205-P-5800.option,PG,267.2,OTM_2
3150,2022-02-25,5971.0,CALL,XDCE.PG2205,5950.0,0,1,DCE.pg2205-C-5950.option,PG,360.0,ITM_0
3151,2022-02-25,5971.0,CALL,XDCE.PG2205,6100.0,0,1,DCE.pg2205-C-6100.option,PG,311.4,OTM_0
3152,2022-02-25,5971.0,CALL,XDCE.PG2205,6000.0,0,1,DCE.pg2205-C-6000.option,PG,354.6,ATM_0
3153,2022-02-25,5971.0,CALL,XDCE.PG2205,5900.0,0,1,DCE.pg2205-C-5900.option,PG,401.8,ITM_1
3154,2022-02-25,5971.0,CALL,XDCE.PG2205,6200.0,0,1,DCE.pg2205-C-6200.option,PG,272.4,OTM_1
3155,2022-02-25,5971.0,CALL,XDCE.PG2205,5850.0,0,1,DCE.pg2205-C-5850.option,PG,427.0,ITM_2
3156,2022-02-25,5971.0,CALL,XDCE.PG2205,6300.0,0,1,DCE.pg2205-C-6300.option,PG,237.2,OTM_2
3157,2022-02-25,5971.0,PUT,XDCE.PG2205,6100.0,0,1,DCE.pg2205-P-6100.option,PG,450.4,ITM_0
3158,2022-02-25,5971.0,PUT,XDCE.PG2205,5950.0,0,1,DCE.pg2205-P-5950.option,PG,311.0,OTM_0
3159,2022-02-25,5971.0,PUT,XDCE.PG2205,6000.0,0,1,DCE.pg2205-P-6000.option,PG,379.2,ATM_0
3160,2022-02-25,5971.0,PUT,XDCE.PG2205,6200.0,0,1,DCE.pg2205-P-6200.option,PG,511.2,ITM_1
3161,2022-02-25,5971.0,PUT,XDCE.PG2205,5900.0,0,1,DCE.pg2205-P-5900.option,PG,341.0,OTM_1
3162,2022-02-25,5971.0,PUT,XDCE.PG2205,6300.0,0,1,DCE.pg2205-P-6300.option,PG,563.8,ITM_2
3163,2022-02-25,5971.0,PUT,XDCE.PG2205,5850.0,0,1,DCE.pg2205-P-5850.option,PG,316.2,OTM_2
3164,2022-02-28,5953.0,CALL,XDCE.PG2205,5950.0,0,1,DCE.pg2205-C-5950.option,PG,358.6,ITM_0
3165,2022-02-28,5953.0,CALL,XDCE.PG2205,6100.0,0,1,DCE.pg2205-C-6100.option,PG,300.0,OTM_0
3166,2022-02-28,5953.0,CALL,XDCE.PG2205,6000.0,0,1,DCE.pg2205-C-6000.option,PG,346.4,ATM_0
3167,2022-02-28,5953.0,CALL,XDCE.PG2205,5900.0,0,1,DCE.pg2205-C-5900.option,PG,384.6,ITM_1
3168,2022-02-28,5953.0,CALL,XDCE.PG2205,6200.0,0,1,DCE.pg2205-C-6200.option,PG,231.0,OTM_1
3169,2022-02-28,5953.0,CALL,XDCE.PG2205,5850.0,0,1,DCE.pg2205-C-5850.option,PG,412.2,ITM_2
3170,2022-02-28,5953.0,CALL,XDCE.PG2205,6300.0,0,1,DCE.pg2205-C-6300.option,PG,227.4,OTM_2
3171,2022-02-28,5953.0,PUT,XDCE.PG2205,6100.0,0,1,DCE.pg2205-P-6100.option,PG,484.0,ITM_0
3172,2022-02-28,5953.0,PUT,XDCE.PG2205,5950.0,0,1,DCE.pg2205-P-5950.option,PG,318.4,OTM_0
3173,2022-02-28,5953.0,PUT,XDCE.PG2205,6000.0,0,1,DCE.pg2205-P-6000.option,PG,346.0,ATM_0
3174,2022-02-28,5953.0,PUT,XDCE.PG2205,6200.0,0,1,DCE.pg2205-P-6200.option,PG,470.6,ITM_1
3175,2022-02-28,5953.0,PUT,XDCE.PG2205,5900.0,0,1,DCE.pg2205-P-5900.option,PG,303.0,OTM_1
3176,2022-02-28,5953.0,PUT,XDCE.PG2205,6300.0,0,1,DCE.pg2205-P-6300.option,PG,544.0,ITM_2
3177,2022-02-28,5953.0,PUT,XDCE.PG2205,5850.0,0,1,DCE.pg2205-P-5850.option,PG,277.8,OTM_2
3178,2022-03-01,5917.0,CALL,XDCE.PG2205,5800.0,0,1,DCE.pg2205-C-5800.option,PG,387.4,ITM_0
3179,2022-03-01,5917.0,CALL,XDCE.PG2205,5900.0,0,1,DCE.pg2205-C-5900.option,PG,324.2,OTM_0
3180,2022-03-01,5917.0,CALL,XDCE.PG2205,5850.0,0,1,DCE.pg2205-C-5850.option,PG,307.6,ATM_0
3181,2022-03-01,5917.0,CALL,XDCE.PG2205,5750.0,0,1,DCE.pg2205-C-5750.option,PG,413.8,ITM_1
3182,2022-03-01,5917.0,CALL,XDCE.PG2205,5950.0,0,1,DCE.pg2205-C-5950.option,PG,315.6,OTM_1
3183,2022-03-01,5917.0,CALL,XDCE.PG2205,5700.0,0,1,DCE.pg2205-C-5700.option,PG,441.4,ITM_2
3184,2022-03-01,5917.0,CALL,XDCE.PG2205,6000.0,0,1,DCE.pg2205-C-6000.option,PG,293.8,OTM_2
3185,2022-03-01,5917.0,PUT,XDCE.PG2205,5900.0,0,1,DCE.pg2205-P-5900.option,PG,343.4,ITM_0
3186,2022-03-01,5917.0,PUT,XDCE.PG2205,5800.0,0,1,DCE.pg2205-P-5800.option,PG,292.6,OTM_0
3187,2022-03-01,5917.0,PUT,XDCE.PG2205,5850.0,0,1,DCE.pg2205-P-5850.option,PG,317.4,ATM_0
3188,2022-03-01,5917.0,PUT,XDCE.PG2205,5950.0,0,1,DCE.pg2205-P-5950.option,PG,370.6,ITM_1
3189,2022-03-01,5917.0,PUT,XDCE.PG2205,5750.0,0,1,DCE.pg2205-P-5750.option,PG,269.0,OTM_1
3190,2022-03-01,5917.0,PUT,XDCE.PG2205,6000.0,0,1,DCE.pg2205-P-6000.option,PG,398.8,ITM_2
3191,2022-03-01,5917.0,PUT,XDCE.PG2205,5700.0,0,1,DCE.pg2205-P-5700.option,PG,246.6,OTM_2
3192,2022-03-02,6252.0,CALL,XDCE.PG2205,6100.0,0,1,DCE.pg2205-C-6100.option,PG,380.2,ITM_0
3193,2022-03-02,6252.0,CALL,XDCE.PG2205,6300.0,0,1,DCE.pg2205-C-6300.option,PG,300.0,OTM_0
3194,2022-03-02,6252.0,CALL,XDCE.PG2205,6200.0,0,1,DCE.pg2205-C-6200.option,PG,254.0,ATM_0
3195,2022-03-02,6252.0,CALL,XDCE.PG2205,6000.0,0,1,DCE.pg2205-C-6000.option,PG,430.4,ITM_1
3196,2022-03-02,6252.0,CALL,XDCE.PG2205,6400.0,0,1,DCE.pg2205-C-6400.option,PG,288.8,OTM_1
3197,2022-03-02,6252.0,CALL,XDCE.PG2205,5950.0,0,1,DCE.pg2205-C-5950.option,PG,457.2,ITM_2
3198,2022-03-02,6252.0,CALL,XDCE.PG2205,6500.0,0,1,DCE.pg2205-C-6500.option,PG,261.2,OTM_2
3199,2022-03-02,6252.0,PUT,XDCE.PG2205,6300.0,0,1,DCE.pg2205-P-6300.option,PG,367.2,ITM_0
3200,2022-03-02,6252.0,PUT,XDCE.PG2205,6100.0,0,1,DCE.pg2205-P-6100.option,PG,266.2,OTM_0
3201,2022-03-02,6252.0,PUT,XDCE.PG2205,6200.0,0,1,DCE.pg2205-P-6200.option,PG,320.0,ATM_0
3202,2022-03-02,6252.0,PUT,XDCE.PG2205,6400.0,0,1,DCE.pg2205-P-6400.option,PG,439.8,ITM_1
3203,2022-03-02,6252.0,PUT,XDCE.PG2205,6000.0,0,1,DCE.pg2205-P-6000.option,PG,205.0,OTM_1
3204,2022-03-02,6252.0,PUT,XDCE.PG2205,6500.0,0,1,DCE.pg2205-P-6500.option,PG,487.6,ITM_2
3205,2022-03-02,6252.0,PUT,XDCE.PG2205,5950.0,0,1,DCE.pg2205-P-5950.option,PG,186.2,OTM_2
3206,2022-03-03,6472.0,CALL,XDCE.PG2205,6400.0,0,1,DCE.pg2205-C-6400.option,PG,435.8,ITM_0
3207,2022-03-03,6472.0,CALL,XDCE.PG2205,6600.0,0,1,DCE.pg2205-C-6600.option,PG,330.0,OTM_0
3208,2022-03-03,6472.0,CALL,XDCE.PG2205,6500.0,0,1,DCE.pg2205-C-6500.option,PG,386.4,ATM_0
3209,2022-03-03,6472.0,CALL,XDCE.PG2205,6300.0,0,1,DCE.pg2205-C-6300.option,PG,494.2,ITM_1
3210,2022-03-03,6472.0,CALL,XDCE.PG2205,6700.0,0,1,DCE.pg2205-C-6700.option,PG,302.0,OTM_1
3211,2022-03-03,6472.0,CALL,XDCE.PG2205,6200.0,0,1,DCE.pg2205-C-6200.option,PG,544.8,ITM_2
3212,2022-03-03,6472.0,CALL,XDCE.PG2205,6800.0,0,1,DCE.pg2205-C-6800.option,PG,268.2,OTM_2
3213,2022-03-03,6472.0,PUT,XDCE.PG2205,6600.0,0,1,DCE.pg2205-P-6600.option,PG,486.4,ITM_0
3214,2022-03-03,6472.0,PUT,XDCE.PG2205,6400.0,0,1,DCE.pg2205-P-6400.option,PG,349.8,OTM_0
3215,2022-03-03,6472.0,PUT,XDCE.PG2205,6500.0,0,1,DCE.pg2205-P-6500.option,PG,416.2,ATM_0
3216,2022-03-03,6472.0,PUT,XDCE.PG2205,6700.0,0,1,DCE.pg2205-P-6700.option,PG,542.2,ITM_1
3217,2022-03-03,6472.0,PUT,XDCE.PG2205,6300.0,0,1,DCE.pg2205-P-6300.option,PG,283.6,OTM_1
3218,2022-03-03,6472.0,PUT,XDCE.PG2205,6800.0,0,1,DCE.pg2205-P-6800.option,PG,613.4,ITM_2
3219,2022-03-03,6472.0,PUT,XDCE.PG2205,6200.0,0,1,DCE.pg2205-P-6200.option,PG,253.6,OTM_2
3220,2022-03-04,6224.0,CALL,XDCE.PG2205,6200.0,0,1,DCE.pg2205-C-6200.option,PG,438.0,ITM_0
3221,2022-03-04,6224.0,CALL,XDCE.PG2205,6400.0,0,1,DCE.pg2205-C-6400.option,PG,260.2,OTM_0
3222,2022-03-04,6224.0,CALL,XDCE.PG2205,6300.0,0,1,DCE.pg2205-C-6300.option,PG,354.6,ATM_0
3223,2022-03-04,6224.0,CALL,XDCE.PG2205,6100.0,0,1,DCE.pg2205-C-6100.option,PG,490.8,ITM_1
3224,2022-03-04,6224.0,CALL,XDCE.PG2205,6500.0,0,1,DCE.pg2205-C-6500.option,PG,304.0,OTM_1
3225,2022-03-04,6224.0,CALL,XDCE.PG2205,6000.0,0,1,DCE.pg2205-C-6000.option,PG,507.0,ITM_2
3226,2022-03-04,6224.0,CALL,XDCE.PG2205,6600.0,0,1,DCE.pg2205-C-6600.option,PG,267.0,OTM_2
3227,2022-03-04,6224.0,PUT,XDCE.PG2205,6400.0,0,1,DCE.pg2205-P-6400.option,PG,449.6,ITM_0
3228,2022-03-04,6224.0,PUT,XDCE.PG2205,6200.0,0,1,DCE.pg2205-P-6200.option,PG,334.2,OTM_0
3229,2022-03-04,6224.0,PUT,XDCE.PG2205,6300.0,0,1,DCE.pg2205-P-6300.option,PG,394.4,ATM_0
3230,2022-03-04,6224.0,PUT,XDCE.PG2205,6500.0,0,1,DCE.pg2205-P-6500.option,PG,511.4,ITM_1
3231,2022-03-04,6224.0,PUT,XDCE.PG2205,6100.0,0,1,DCE.pg2205-P-6100.option,PG,296.0,OTM_1
3232,2022-03-04,6224.0,PUT,XDCE.PG2205,6600.0,0,1,DCE.pg2205-P-6600.option,PG,571.8,ITM_2
3233,2022-03-04,6224.0,PUT,XDCE.PG2205,6000.0,0,1,DCE.pg2205-P-6000.option,PG,249.0,OTM_2
3234,2022-03-07,6707.0,CALL,XDCE.PG2205,6600.0,0,1,DCE.pg2205-C-6600.option,PG,446.4,ITM_0
3235,2022-03-07,6707.0,CALL,XDCE.PG2205,6800.0,0,1,DCE.pg2205-C-6800.option,PG,363.8,OTM_0
3236,2022-03-07,6707.0,CALL,XDCE.PG2205,6700.0,0,1,DCE.pg2205-C-6700.option,PG,379.0,ATM_0
3237,2022-03-07,6707.0,CALL,XDCE.PG2205,6500.0,0,1,DCE.pg2205-C-6500.option,PG,500.0,ITM_1
3238,2022-03-07,6707.0,CALL,XDCE.PG2205,6900.0,0,1,DCE.pg2205-C-6900.option,PG,367.0,OTM_1
3239,2022-03-07,6707.0,CALL,XDCE.PG2205,6400.0,0,1,DCE.pg2205-C-6400.option,PG,557.8,ITM_2
3240,2022-03-07,6707.0,CALL,XDCE.PG2205,7000.0,0,1,DCE.pg2205-C-7000.option,PG,434.8,OTM_2
3241,2022-03-07,6707.0,PUT,XDCE.PG2205,6800.0,0,1,DCE.pg2205-P-6800.option,PG,462.6,ITM_0
3242,2022-03-07,6707.0,PUT,XDCE.PG2205,6600.0,0,1,DCE.pg2205-P-6600.option,PG,350.0,OTM_0
3243,2022-03-07,6707.0,PUT,XDCE.PG2205,6700.0,0,1,DCE.pg2205-P-6700.option,PG,390.0,ATM_0
3244,2022-03-07,6707.0,PUT,XDCE.PG2205,6900.0,0,1,DCE.pg2205-P-6900.option,PG,528.6,ITM_1
3245,2022-03-07,6707.0,PUT,XDCE.PG2205,6500.0,0,1,DCE.pg2205-P-6500.option,PG,302.0,OTM_1
3246,2022-03-07,6707.0,PUT,XDCE.PG2205,7000.0,0,1,DCE.pg2205-P-7000.option,PG,586.8,ITM_2
3247,2022-03-07,6707.0,PUT,XDCE.PG2205,6400.0,0,1,DCE.pg2205-P-6400.option,PG,260.0,OTM_2
3248,2022-03-08,6632.0,CALL,XDCE.PG2205,6600.0,0,1,DCE.pg2205-C-6600.option,PG,529.2,ITM_0
3249,2022-03-08,6632.0,CALL,XDCE.PG2205,6800.0,0,1,DCE.pg2205-C-6800.option,PG,442.6,OTM_0
3250,2022-03-08,6632.0,CALL,XDCE.PG2205,6700.0,0,1,DCE.pg2205-C-6700.option,PG,492.2,ATM_0
3251,2022-03-08,6632.0,CALL,XDCE.PG2205,6500.0,0,1,DCE.pg2205-C-6500.option,PG,560.2,ITM_1
3252,2022-03-08,6632.0,CALL,XDCE.PG2205,6900.0,0,1,DCE.pg2205-C-6900.option,PG,403.0,OTM_1
3253,2022-03-08,6632.0,CALL,XDCE.PG2205,6400.0,0,1,DCE.pg2205-C-6400.option,PG,621.4,ITM_2
3254,2022-03-08,6632.0,CALL,XDCE.PG2205,7000.0,0,1,DCE.pg2205-C-7000.option,PG,377.0,OTM_2
3255,2022-03-08,6632.0,PUT,XDCE.PG2205,6800.0,0,1,DCE.pg2205-P-6800.option,PG,602.8,ITM_0
3256,2022-03-08,6632.0,PUT,XDCE.PG2205,6600.0,0,1,DCE.pg2205-P-6600.option,PG,484.2,OTM_0
3257,2022-03-08,6632.0,PUT,XDCE.PG2205,6700.0,0,1,DCE.pg2205-P-6700.option,PG,537.2,ATM_0
3258,2022-03-08,6632.0,PUT,XDCE.PG2205,6900.0,0,1,DCE.pg2205-P-6900.option,PG,656.4,ITM_1
3259,2022-03-08,6632.0,PUT,XDCE.PG2205,6500.0,0,1,DCE.pg2205-P-6500.option,PG,425.0,OTM_1
3260,2022-03-08,6632.0,PUT,XDCE.PG2205,7000.0,0,1,DCE.pg2205-P-7000.option,PG,744.4,ITM_2
3261,2022-03-08,6632.0,PUT,XDCE.PG2205,6400.0,0,1,DCE.pg2205-P-6400.option,PG,366.4,OTM_2
3262,2022-03-09,6616.0,CALL,XDCE.PG2205,6500.0,0,1,DCE.pg2205-C-6500.option,PG,539.8,ITM_0
3263,2022-03-09,6616.0,CALL,XDCE.PG2205,6700.0,0,1,DCE.pg2205-C-6700.option,PG,465.2,OTM_0
3264,2022-03-09,6616.0,CALL,XDCE.PG2205,6600.0,0,1,DCE.pg2205-C-6600.option,PG,488.0,ATM_0
3265,2022-03-09,6616.0,CALL,XDCE.PG2205,6400.0,0,1,DCE.pg2205-C-6400.option,PG,602.2,ITM_1
3266,2022-03-09,6616.0,CALL,XDCE.PG2205,6800.0,0,1,DCE.pg2205-C-6800.option,PG,432.8,OTM_1
3267,2022-03-09,6616.0,CALL,XDCE.PG2205,6300.0,0,1,DCE.pg2205-C-6300.option,PG,653.6,ITM_2
3268,2022-03-09,6616.0,CALL,XDCE.PG2205,6900.0,0,1,DCE.pg2205-C-6900.option,PG,400.0,OTM_2
3269,2022-03-09,6616.0,PUT,XDCE.PG2205,6700.0,0,1,DCE.pg2205-P-6700.option,PG,526.6,ITM_0
3270,2022-03-09,6616.0,PUT,XDCE.PG2205,6500.0,0,1,DCE.pg2205-P-6500.option,PG,420.0,OTM_0
3271,2022-03-09,6616.0,PUT,XDCE.PG2205,6600.0,0,1,DCE.pg2205-P-6600.option,PG,470.8,ATM_0
3272,2022-03-09,6616.0,PUT,XDCE.PG2205,6800.0,0,1,DCE.pg2205-P-6800.option,PG,615.4,ITM_1
3273,2022-03-09,6616.0,PUT,XDCE.PG2205,6400.0,0,1,DCE.pg2205-P-6400.option,PG,373.4,OTM_1
3274,2022-03-09,6616.0,PUT,XDCE.PG2205,6900.0,0,1,DCE.pg2205-P-6900.option,PG,645.6,ITM_2
3275,2022-03-09,6616.0,PUT,XDCE.PG2205,6300.0,0,1,DCE.pg2205-P-6300.option,PG,331.0,OTM_2
3276,2022-03-10,6144.0,CALL,XDCE.PG2205,6000.0,0,1,DCE.pg2205-C-6000.option,PG,590.8,ITM_0
3277,2022-03-10,6144.0,CALL,XDCE.PG2205,6200.0,0,1,DCE.pg2205-C-6200.option,PG,409.8,OTM_0
3278,2022-03-10,6144.0,CALL,XDCE.PG2205,6100.0,0,1,DCE.pg2205-C-6100.option,PG,448.0,ATM_0
3279,2022-03-10,6144.0,CALL,XDCE.PG2205,5950.0,0,1,DCE.pg2205-C-5950.option,PG,618.8,ITM_1
3280,2022-03-10,6144.0,CALL,XDCE.PG2205,6300.0,0,1,DCE.pg2205-C-6300.option,PG,365.6,OTM_1
3281,2022-03-10,6144.0,CALL,XDCE.PG2205,5900.0,0,1,DCE.pg2205-C-5900.option,PG,647.6,ITM_2
3282,2022-03-10,6144.0,CALL,XDCE.PG2205,6400.0,0,1,DCE.pg2205-C-6400.option,PG,333.4,OTM_2
3283,2022-03-10,6144.0,PUT,XDCE.PG2205,6200.0,0,1,DCE.pg2205-P-6200.option,PG,452.6,ITM_0
3284,2022-03-10,6144.0,PUT,XDCE.PG2205,6000.0,0,1,DCE.pg2205-P-6000.option,PG,353.0,OTM_0
3285,2022-03-10,6144.0,PUT,XDCE.PG2205,6100.0,0,1,DCE.pg2205-P-6100.option,PG,415.8,ATM_0
3286,2022-03-10,6144.0,PUT,XDCE.PG2205,6300.0,0,1,DCE.pg2205-P-6300.option,PG,527.4,ITM_1
3287,2022-03-10,6144.0,PUT,XDCE.PG2205,5950.0,0,1,DCE.pg2205-P-5950.option,PG,328.4,OTM_1
3288,2022-03-10,6144.0,PUT,XDCE.PG2205,6400.0,0,1,DCE.pg2205-P-6400.option,PG,578.0,ITM_2
3289,2022-03-10,6144.0,PUT,XDCE.PG2205,5900.0,0,1,DCE.pg2205-P-5900.option,PG,307.4,OTM_2
3290,2022-03-11,6171.0,CALL,XDCE.PG2205,6100.0,0,1,DCE.pg2205-C-6100.option,PG,429.6,ITM_0
3291,2022-03-11,6171.0,CALL,XDCE.PG2205,6300.0,0,1,DCE.pg2205-C-6300.option,PG,359.6,OTM_0
3292,2022-03-11,6171.0,CALL,XDCE.PG2205,6200.0,0,1,DCE.pg2205-C-6200.option,PG,397.4,ATM_0
3293,2022-03-11,6171.0,CALL,XDCE.PG2205,6000.0,0,1,DCE.pg2205-C-6000.option,PG,459.2,ITM_1
3294,2022-03-11,6171.0,CALL,XDCE.PG2205,6400.0,0,1,DCE.pg2205-C-6400.option,PG,302.4,OTM_1
3295,2022-03-11,6171.0,CALL,XDCE.PG2205,5950.0,0,1,DCE.pg2205-C-5950.option,PG,457.4,ITM_2
3296,2022-03-11,6171.0,CALL,XDCE.PG2205,6500.0,0,1,DCE.pg2205-C-6500.option,PG,286.0,OTM_2
3297,2022-03-11,6171.0,PUT,XDCE.PG2205,6300.0,0,1,DCE.pg2205-P-6300.option,PG,483.8,ITM_0
3298,2022-03-11,6171.0,PUT,XDCE.PG2205,6100.0,0,1,DCE.pg2205-P-6100.option,PG,384.0,OTM_0
