,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
427,2022-09-22,9220.0,PUT,XDCE.Y2301,9300.0,1,0,DCE.y2301-P-9300.option,Y,492.0,ITM_0
428,2022-09-22,9220.0,PUT,XDCE.Y2301,9100.0,1,0,DCE.y2301-P-9100.option,Y,316.0,OTM_0
429,2022-09-22,9220.0,PUT,XDCE.Y2301,9200.0,1,0,DCE.y2301-P-9200.option,Y,375.0,ATM_0
430,2022-09-22,9220.0,PUT,XDCE.Y2301,9400.0,1,0,DCE.y2301-P-9400.option,Y,454.0,ITM_1
431,2022-09-22,9220.0,PUT,XDCE.Y2301,9000.0,1,0,DCE.y2301-P-9000.option,Y,263.0,OTM_1
432,2022-09-22,9220.0,PUT,XDCE.Y2301,9500.0,1,0,DCE.y2301-P-9500.option,Y,550.5,ITM_2
433,2022-09-22,9220.0,PUT,XDCE.Y2301,8900.0,1,0,DCE.y2301-P-8900.option,Y,233.0,OTM_2
434,2022-09-23,9124.0,CALL,XDCE.Y2301,9000.0,1,0,DCE.y2301-C-9000.option,Y,447.0,ITM_0
435,2022-09-23,9124.0,CALL,XDCE.Y2301,9200.0,1,0,DCE.y2301-C-9200.option,Y,337.5,OTM_0
436,2022-09-23,9124.0,CALL,XDCE.Y2301,9100.0,1,0,DCE.y2301-C-9100.option,Y,367.0,ATM_0
437,2022-09-23,9124.0,CALL,XDCE.Y2301,8900.0,1,0,DCE.y2301-C-8900.option,Y,483.5,ITM_1
438,2022-09-23,9124.0,CALL,XDCE.Y2301,9300.0,1,0,DCE.y2301-C-9300.option,Y,296.5,OTM_1
439,2022-09-23,9124.0,CALL,XDCE.Y2301,8800.0,1,0,DCE.y2301-C-8800.option,Y,547.5,ITM_2
440,2022-09-23,9124.0,CALL,XDCE.Y2301,9400.0,1,0,DCE.y2301-C-9400.option,Y,261.0,OTM_2
441,2022-09-23,9124.0,PUT,XDCE.Y2301,9200.0,1,0,DCE.y2301-P-9200.option,Y,423.0,ITM_0
442,2022-09-23,9124.0,PUT,XDCE.Y2301,9000.0,1,0,DCE.y2301-P-9000.option,Y,308.0,OTM_0
443,2022-09-23,9124.0,PUT,XDCE.Y2301,9100.0,1,0,DCE.y2301-P-9100.option,Y,362.5,ATM_0
444,2022-09-23,9124.0,PUT,XDCE.Y2301,9300.0,1,0,DCE.y2301-P-9300.option,Y,468.5,ITM_1
445,2022-09-23,9124.0,PUT,XDCE.Y2301,8900.0,1,0,DCE.y2301-P-8900.option,Y,268.0,OTM_1
446,2022-09-23,9124.0,PUT,XDCE.Y2301,9400.0,1,0,DCE.y2301-P-9400.option,Y,525.5,ITM_2
447,2022-09-23,9124.0,PUT,XDCE.Y2301,8800.0,1,0,DCE.y2301-P-8800.option,Y,230.0,OTM_2
448,2022-09-26,8808.0,CALL,XDCE.Y2301,8700.0,1,0,DCE.y2301-C-8700.option,Y,405.5,ITM_0
449,2022-09-26,8808.0,CALL,XDCE.Y2301,8900.0,1,0,DCE.y2301-C-8900.option,Y,343.0,OTM_0
450,2022-09-26,8808.0,CALL,XDCE.Y2301,8800.0,1,0,DCE.y2301-C-8800.option,Y,352.0,ATM_0
451,2022-09-26,8808.0,CALL,XDCE.Y2301,8600.0,1,0,DCE.y2301-C-8600.option,Y,446.0,ITM_1
452,2022-09-26,8808.0,CALL,XDCE.Y2301,9000.0,1,0,DCE.y2301-C-9000.option,Y,291.0,OTM_1
453,2022-09-26,8808.0,CALL,XDCE.Y2301,8500.0,1,0,DCE.y2301-C-8500.option,Y,570.0,ITM_2
454,2022-09-26,8808.0,CALL,XDCE.Y2301,9100.0,1,0,DCE.y2301-C-9100.option,Y,255.0,OTM_2
455,2022-09-26,8808.0,PUT,XDCE.Y2301,8900.0,1,0,DCE.y2301-P-8900.option,Y,398.5,ITM_0
456,2022-09-26,8808.0,PUT,XDCE.Y2301,8700.0,1,0,DCE.y2301-P-8700.option,Y,316.5,OTM_0
457,2022-09-26,8808.0,PUT,XDCE.Y2301,8800.0,1,0,DCE.y2301-P-8800.option,Y,357.0,ATM_0
458,2022-09-26,8808.0,PUT,XDCE.Y2301,9000.0,1,0,DCE.y2301-P-9000.option,Y,457.5,ITM_1
459,2022-09-26,8808.0,PUT,XDCE.Y2301,8600.0,1,0,DCE.y2301-P-8600.option,Y,261.5,OTM_1
460,2022-09-26,8808.0,PUT,XDCE.Y2301,9100.0,1,0,DCE.y2301-P-9100.option,Y,558.5,ITM_2
461,2022-09-26,8808.0,PUT,XDCE.Y2301,8500.0,1,0,DCE.y2301-P-8500.option,Y,235.0,OTM_2
462,2022-09-27,8868.0,CALL,XDCE.Y2301,8800.0,1,0,DCE.y2301-C-8800.option,Y,416.0,ITM_0
463,2022-09-27,8868.0,CALL,XDCE.Y2301,9000.0,1,0,DCE.y2301-C-9000.option,Y,324.0,OTM_0
464,2022-09-27,8868.0,CALL,XDCE.Y2301,8900.0,1,0,DCE.y2301-C-8900.option,Y,375.0,ATM_0
465,2022-09-27,8868.0,CALL,XDCE.Y2301,8700.0,1,0,DCE.y2301-C-8700.option,Y,482.5,ITM_1
466,2022-09-27,8868.0,CALL,XDCE.Y2301,9100.0,1,0,DCE.y2301-C-9100.option,Y,293.5,OTM_1
467,2022-09-27,8868.0,CALL,XDCE.Y2301,8600.0,1,0,DCE.y2301-C-8600.option,Y,531.0,ITM_2
468,2022-09-27,8868.0,CALL,XDCE.Y2301,9200.0,1,0,DCE.y2301-C-9200.option,Y,256.5,OTM_2
469,2022-09-27,8868.0,PUT,XDCE.Y2301,9000.0,1,0,DCE.y2301-P-9000.option,Y,450.0,ITM_0
470,2022-09-27,8868.0,PUT,XDCE.Y2301,8800.0,1,0,DCE.y2301-P-8800.option,Y,343.0,OTM_0
471,2022-09-27,8868.0,PUT,XDCE.Y2301,8900.0,1,0,DCE.y2301-P-8900.option,Y,395.0,ATM_0
472,2022-09-27,8868.0,PUT,XDCE.Y2301,9100.0,1,0,DCE.y2301-P-9100.option,Y,514.0,ITM_1
473,2022-09-27,8868.0,PUT,XDCE.Y2301,8700.0,1,0,DCE.y2301-P-8700.option,Y,304.0,OTM_1
474,2022-09-27,8868.0,PUT,XDCE.Y2301,9200.0,1,0,DCE.y2301-P-9200.option,Y,584.0,ITM_2
475,2022-09-27,8868.0,PUT,XDCE.Y2301,8600.0,1,0,DCE.y2301-P-8600.option,Y,269.0,OTM_2
476,2022-09-28,8794.0,CALL,XDCE.Y2301,8700.0,1,0,DCE.y2301-C-8700.option,Y,408.0,ITM_0
477,2022-09-28,8794.0,CALL,XDCE.Y2301,8900.0,1,0,DCE.y2301-C-8900.option,Y,318.5,OTM_0
478,2022-09-28,8794.0,CALL,XDCE.Y2301,8800.0,1,0,DCE.y2301-C-8800.option,Y,373.5,ATM_0
479,2022-09-28,8794.0,CALL,XDCE.Y2301,8600.0,1,0,DCE.y2301-C-8600.option,Y,474.5,ITM_1
480,2022-09-28,8794.0,CALL,XDCE.Y2301,9000.0,1,0,DCE.y2301-C-9000.option,Y,284.0,OTM_1
481,2022-09-28,8794.0,CALL,XDCE.Y2301,8500.0,1,0,DCE.y2301-C-8500.option,Y,536.0,ITM_2
482,2022-09-28,8794.0,CALL,XDCE.Y2301,9100.0,1,0,DCE.y2301-C-9100.option,Y,246.5,OTM_2
483,2022-09-28,8794.0,PUT,XDCE.Y2301,8900.0,1,0,DCE.y2301-P-8900.option,Y,433.5,ITM_0
484,2022-09-28,8794.0,PUT,XDCE.Y2301,8700.0,1,0,DCE.y2301-P-8700.option,Y,397.5,OTM_0
485,2022-09-28,8794.0,PUT,XDCE.Y2301,8800.0,1,0,DCE.y2301-P-8800.option,Y,369.5,ATM_0
486,2022-09-28,8794.0,PUT,XDCE.Y2301,9000.0,1,0,DCE.y2301-P-9000.option,Y,492.5,ITM_1
487,2022-09-28,8794.0,PUT,XDCE.Y2301,8600.0,1,0,DCE.y2301-P-8600.option,Y,299.0,OTM_1
488,2022-09-28,8794.0,PUT,XDCE.Y2301,9100.0,1,0,DCE.y2301-P-9100.option,Y,556.0,ITM_2
489,2022-09-28,8794.0,PUT,XDCE.Y2301,8500.0,1,0,DCE.y2301-P-8500.option,Y,249.0,OTM_2
490,2022-09-29,8906.0,CALL,XDCE.Y2301,8800.0,1,0,DCE.y2301-C-8800.option,Y,421.5,ITM_0
491,2022-09-29,8906.0,CALL,XDCE.Y2301,9000.0,1,0,DCE.y2301-C-9000.option,Y,329.5,OTM_0
492,2022-09-29,8906.0,CALL,XDCE.Y2301,8900.0,1,0,DCE.y2301-C-8900.option,Y,386.5,ATM_0
493,2022-09-29,8906.0,CALL,XDCE.Y2301,8700.0,1,0,DCE.y2301-C-8700.option,Y,464.0,ITM_1
494,2022-09-29,8906.0,CALL,XDCE.Y2301,9100.0,1,0,DCE.y2301-C-9100.option,Y,290.0,OTM_1
495,2022-09-29,8906.0,CALL,XDCE.Y2301,8600.0,1,0,DCE.y2301-C-8600.option,Y,551.0,ITM_2
496,2022-09-29,8906.0,CALL,XDCE.Y2301,9200.0,1,0,DCE.y2301-C-9200.option,Y,258.0,OTM_2
497,2022-09-29,8906.0,PUT,XDCE.Y2301,9000.0,1,0,DCE.y2301-P-9000.option,Y,420.0,ITM_0
498,2022-09-29,8906.0,PUT,XDCE.Y2301,8800.0,1,0,DCE.y2301-P-8800.option,Y,326.0,OTM_0
499,2022-09-29,8906.0,PUT,XDCE.Y2301,8900.0,1,0,DCE.y2301-P-8900.option,Y,387.0,ATM_0
500,2022-09-29,8906.0,PUT,XDCE.Y2301,9100.0,1,0,DCE.y2301-P-9100.option,Y,514.0,ITM_1
501,2022-09-29,8906.0,PUT,XDCE.Y2301,8700.0,1,0,DCE.y2301-P-8700.option,Y,285.0,OTM_1
502,2022-09-29,8906.0,PUT,XDCE.Y2301,9200.0,1,0,DCE.y2301-P-9200.option,Y,580.5,ITM_2
503,2022-09-29,8906.0,PUT,XDCE.Y2301,8600.0,1,0,DCE.y2301-P-8600.option,Y,243.0,OTM_2
504,2022-09-30,8894.0,CALL,XDCE.Y2301,8800.0,1,0,DCE.y2301-C-8800.option,Y,392.0,ITM_0
505,2022-09-30,8894.0,CALL,XDCE.Y2301,9000.0,1,0,DCE.y2301-C-9000.option,Y,303.5,OTM_0
506,2022-09-30,8894.0,CALL,XDCE.Y2301,8900.0,1,0,DCE.y2301-C-8900.option,Y,359.0,ATM_0
507,2022-09-30,8894.0,CALL,XDCE.Y2301,8700.0,1,0,DCE.y2301-C-8700.option,Y,439.0,ITM_1
508,2022-09-30,8894.0,CALL,XDCE.Y2301,9100.0,1,0,DCE.y2301-C-9100.option,Y,259.5,OTM_1
509,2022-09-30,8894.0,CALL,XDCE.Y2301,8600.0,1,0,DCE.y2301-C-8600.option,Y,476.0,ITM_2
510,2022-09-30,8894.0,CALL,XDCE.Y2301,9200.0,1,0,DCE.y2301-C-9200.option,Y,239.0,OTM_2
511,2022-09-30,8894.0,PUT,XDCE.Y2301,9000.0,1,0,DCE.y2301-P-9000.option,Y,430.0,ITM_0
512,2022-09-30,8894.0,PUT,XDCE.Y2301,8800.0,1,0,DCE.y2301-P-8800.option,Y,315.0,OTM_0
513,2022-09-30,8894.0,PUT,XDCE.Y2301,8900.0,1,0,DCE.y2301-P-8900.option,Y,371.0,ATM_0
514,2022-09-30,8894.0,PUT,XDCE.Y2301,9100.0,1,0,DCE.y2301-P-9100.option,Y,503.0,ITM_1
515,2022-09-30,8894.0,PUT,XDCE.Y2301,8700.0,1,0,DCE.y2301-P-8700.option,Y,270.5,OTM_1
516,2022-09-30,8894.0,PUT,XDCE.Y2301,9200.0,1,0,DCE.y2301-P-9200.option,Y,588.0,ITM_2
517,2022-09-30,8894.0,PUT,XDCE.Y2301,8600.0,1,0,DCE.y2301-P-8600.option,Y,240.5,OTM_2
518,2022-10-10,9142.0,CALL,XDCE.Y2301,9000.0,1,0,DCE.y2301-C-9000.option,Y,429.0,ITM_0
519,2022-10-10,9142.0,CALL,XDCE.Y2301,9200.0,1,0,DCE.y2301-C-9200.option,Y,342.0,OTM_0
520,2022-10-10,9142.0,CALL,XDCE.Y2301,9100.0,1,0,DCE.y2301-C-9100.option,Y,381.5,ATM_0
521,2022-10-10,9142.0,CALL,XDCE.Y2301,8900.0,1,0,DCE.y2301-C-8900.option,Y,487.5,ITM_1
522,2022-10-10,9142.0,CALL,XDCE.Y2301,9300.0,1,0,DCE.y2301-C-9300.option,Y,285.0,OTM_1
523,2022-10-10,9142.0,CALL,XDCE.Y2301,8800.0,1,0,DCE.y2301-C-8800.option,Y,542.0,ITM_2
524,2022-10-10,9142.0,CALL,XDCE.Y2301,9400.0,1,0,DCE.y2301-C-9400.option,Y,247.5,OTM_2
525,2022-10-10,9142.0,PUT,XDCE.Y2301,9200.0,1,0,DCE.y2301-P-9200.option,Y,389.0,ITM_0
526,2022-10-10,9142.0,PUT,XDCE.Y2301,9000.0,1,0,DCE.y2301-P-9000.option,Y,287.5,OTM_0
527,2022-10-10,9142.0,PUT,XDCE.Y2301,9100.0,1,0,DCE.y2301-P-9100.option,Y,340.0,ATM_0
528,2022-10-10,9142.0,PUT,XDCE.Y2301,9300.0,1,0,DCE.y2301-P-9300.option,Y,462.5,ITM_1
529,2022-10-10,9142.0,PUT,XDCE.Y2301,8900.0,1,0,DCE.y2301-P-8900.option,Y,245.0,OTM_1
530,2022-10-10,9142.0,PUT,XDCE.Y2301,9400.0,1,0,DCE.y2301-P-9400.option,Y,510.5,ITM_2
531,2022-10-10,9142.0,PUT,XDCE.Y2301,8800.0,1,0,DCE.y2301-P-8800.option,Y,202.0,OTM_2
532,2022-10-11,9232.0,CALL,XDCE.Y2301,9100.0,1,0,DCE.y2301-C-9100.option,Y,413.5,ITM_0
533,2022-10-11,9232.0,CALL,XDCE.Y2301,9300.0,1,0,DCE.y2301-C-9300.option,Y,320.5,OTM_0
534,2022-10-11,9232.0,CALL,XDCE.Y2301,9200.0,1,0,DCE.y2301-C-9200.option,Y,353.5,ATM_0
535,2022-10-11,9232.0,CALL,XDCE.Y2301,9000.0,1,0,DCE.y2301-C-9000.option,Y,469.0,ITM_1
536,2022-10-11,9232.0,CALL,XDCE.Y2301,9400.0,1,0,DCE.y2301-C-9400.option,Y,272.5,OTM_1
537,2022-10-11,9232.0,CALL,XDCE.Y2301,8900.0,1,0,DCE.y2301-C-8900.option,Y,502.5,ITM_2
538,2022-10-11,9232.0,CALL,XDCE.Y2301,9500.0,1,0,DCE.y2301-C-9500.option,Y,229.0,OTM_2
539,2022-10-11,9232.0,PUT,XDCE.Y2301,9300.0,1,0,DCE.y2301-P-9300.option,Y,395.5,ITM_0
540,2022-10-11,9232.0,PUT,XDCE.Y2301,9100.0,1,0,DCE.y2301-P-9100.option,Y,277.5,OTM_0
541,2022-10-11,9232.0,PUT,XDCE.Y2301,9200.0,1,0,DCE.y2301-P-9200.option,Y,345.5,ATM_0
542,2022-10-11,9232.0,PUT,XDCE.Y2301,9400.0,1,0,DCE.y2301-P-9400.option,Y,467.5,ITM_1
543,2022-10-11,9232.0,PUT,XDCE.Y2301,9000.0,1,0,DCE.y2301-P-9000.option,Y,234.0,OTM_1
544,2022-10-11,9232.0,PUT,XDCE.Y2301,9500.0,1,0,DCE.y2301-P-9500.option,Y,517.0,ITM_2
545,2022-10-11,9232.0,PUT,XDCE.Y2301,8900.0,1,0,DCE.y2301-P-8900.option,Y,208.0,OTM_2
546,2022-10-12,9396.0,CALL,XDCE.Y2301,9300.0,1,0,DCE.y2301-C-9300.option,Y,400.5,ITM_0
547,2022-10-12,9396.0,CALL,XDCE.Y2301,9500.0,1,0,DCE.y2301-C-9500.option,Y,299.5,OTM_0
548,2022-10-12,9396.0,CALL,XDCE.Y2301,9400.0,1,0,DCE.y2301-C-9400.option,Y,360.0,ATM_0
549,2022-10-12,9396.0,CALL,XDCE.Y2301,9200.0,1,0,DCE.y2301-C-9200.option,Y,444.0,ITM_1
550,2022-10-12,9396.0,CALL,XDCE.Y2301,9600.0,1,0,DCE.y2301-C-9600.option,Y,257.5,OTM_1
551,2022-10-12,9396.0,CALL,XDCE.Y2301,9100.0,1,0,DCE.y2301-C-9100.option,Y,496.0,ITM_2
552,2022-10-12,9396.0,CALL,XDCE.Y2301,9700.0,1,0,DCE.y2301-C-9700.option,Y,228.0,OTM_2
553,2022-10-12,9396.0,PUT,XDCE.Y2301,9500.0,1,0,DCE.y2301-P-9500.option,Y,401.0,ITM_0
554,2022-10-12,9396.0,PUT,XDCE.Y2301,9300.0,1,0,DCE.y2301-P-9300.option,Y,287.0,OTM_0
555,2022-10-12,9396.0,PUT,XDCE.Y2301,9400.0,1,0,DCE.y2301-P-9400.option,Y,337.0,ATM_0
556,2022-10-12,9396.0,PUT,XDCE.Y2301,9600.0,1,0,DCE.y2301-P-9600.option,Y,482.0,ITM_1
557,2022-10-12,9396.0,PUT,XDCE.Y2301,9200.0,1,0,DCE.y2301-P-9200.option,Y,252.0,OTM_1
558,2022-10-12,9396.0,PUT,XDCE.Y2301,9700.0,1,0,DCE.y2301-P-9700.option,Y,553.0,ITM_2
559,2022-10-12,9396.0,PUT,XDCE.Y2301,9100.0,1,0,DCE.y2301-P-9100.option,Y,203.5,OTM_2
560,2022-10-13,9428.0,CALL,XDCE.Y2301,9300.0,1,0,DCE.y2301-C-9300.option,Y,396.5,ITM_0
561,2022-10-13,9428.0,CALL,XDCE.Y2301,9500.0,1,0,DCE.y2301-C-9500.option,Y,280.5,OTM_0
562,2022-10-13,9428.0,CALL,XDCE.Y2301,9400.0,1,0,DCE.y2301-C-9400.option,Y,336.0,ATM_0
563,2022-10-13,9428.0,CALL,XDCE.Y2301,9200.0,1,0,DCE.y2301-C-9200.option,Y,433.5,ITM_1
564,2022-10-13,9428.0,CALL,XDCE.Y2301,9600.0,1,0,DCE.y2301-C-9600.option,Y,252.0,OTM_1
565,2022-10-13,9428.0,CALL,XDCE.Y2301,9100.0,1,0,DCE.y2301-C-9100.option,Y,496.0,ITM_2
566,2022-10-13,9428.0,CALL,XDCE.Y2301,9700.0,1,0,DCE.y2301-C-9700.option,Y,218.5,OTM_2
567,2022-10-13,9428.0,PUT,XDCE.Y2301,9500.0,1,0,DCE.y2301-P-9500.option,Y,342.5,ITM_0
568,2022-10-13,9428.0,PUT,XDCE.Y2301,9300.0,1,0,DCE.y2301-P-9300.option,Y,248.0,OTM_0
569,2022-10-13,9428.0,PUT,XDCE.Y2301,9400.0,1,0,DCE.y2301-P-9400.option,Y,301.0,ATM_0
570,2022-10-13,9428.0,PUT,XDCE.Y2301,9600.0,1,0,DCE.y2301-P-9600.option,Y,416.5,ITM_1
571,2022-10-13,9428.0,PUT,XDCE.Y2301,9200.0,1,0,DCE.y2301-P-9200.option,Y,201.0,OTM_1
572,2022-10-13,9428.0,PUT,XDCE.Y2301,9700.0,1,0,DCE.y2301-P-9700.option,Y,486.5,ITM_2
573,2022-10-13,9428.0,PUT,XDCE.Y2301,9100.0,1,0,DCE.y2301-P-9100.option,Y,167.5,OTM_2
574,2022-10-14,9566.0,CALL,XDCE.Y2301,9500.0,1,0,DCE.y2301-C-9500.option,Y,361.5,ITM_0
575,2022-10-14,9566.0,CALL,XDCE.Y2301,9700.0,1,0,DCE.y2301-C-9700.option,Y,275.5,OTM_0
576,2022-10-14,9566.0,CALL,XDCE.Y2301,9600.0,1,0,DCE.y2301-C-9600.option,Y,316.5,ATM_0
577,2022-10-14,9566.0,CALL,XDCE.Y2301,9400.0,1,0,DCE.y2301-C-9400.option,Y,422.0,ITM_1
578,2022-10-14,9566.0,CALL,XDCE.Y2301,9800.0,1,0,DCE.y2301-C-9800.option,Y,234.0,OTM_1
579,2022-10-14,9566.0,CALL,XDCE.Y2301,9300.0,1,0,DCE.y2301-C-9300.option,Y,474.5,ITM_2
580,2022-10-14,9566.0,CALL,XDCE.Y2301,9900.0,1,0,DCE.y2301-C-9900.option,Y,213.5,OTM_2
581,2022-10-14,9566.0,PUT,XDCE.Y2301,9700.0,1,0,DCE.y2301-P-9700.option,Y,402.0,ITM_0
582,2022-10-14,9566.0,PUT,XDCE.Y2301,9500.0,1,0,DCE.y2301-P-9500.option,Y,273.0,OTM_0
583,2022-10-14,9566.0,PUT,XDCE.Y2301,9600.0,1,0,DCE.y2301-P-9600.option,Y,336.0,ATM_0
584,2022-10-14,9566.0,PUT,XDCE.Y2301,9800.0,1,0,DCE.y2301-P-9800.option,Y,452.5,ITM_1
585,2022-10-14,9566.0,PUT,XDCE.Y2301,9400.0,1,0,DCE.y2301-P-9400.option,Y,256.0,OTM_1
586,2022-10-14,9566.0,PUT,XDCE.Y2301,9900.0,1,0,DCE.y2301-P-9900.option,Y,516.0,ITM_2
587,2022-10-14,9566.0,PUT,XDCE.Y2301,9300.0,1,0,DCE.y2301-P-9300.option,Y,200.0,OTM_2
588,2022-10-17,9368.0,CALL,XDCE.Y2301,9300.0,1,0,DCE.y2301-C-9300.option,Y,321.5,ITM_0
589,2022-10-17,9368.0,CALL,XDCE.Y2301,9500.0,1,0,DCE.y2301-C-9500.option,Y,240.0,OTM_0
590,2022-10-17,9368.0,CALL,XDCE.Y2301,9400.0,1,0,DCE.y2301-C-9400.option,Y,283.0,ATM_0
591,2022-10-17,9368.0,CALL,XDCE.Y2301,9200.0,1,0,DCE.y2301-C-9200.option,Y,372.0,ITM_1
592,2022-10-17,9368.0,CALL,XDCE.Y2301,9600.0,1,0,DCE.y2301-C-9600.option,Y,206.5,OTM_1
593,2022-10-17,9368.0,CALL,XDCE.Y2301,9100.0,1,0,DCE.y2301-C-9100.option,Y,443.5,ITM_2
594,2022-10-17,9368.0,CALL,XDCE.Y2301,9700.0,1,0,DCE.y2301-C-9700.option,Y,178.0,OTM_2
595,2022-10-17,9368.0,PUT,XDCE.Y2301,9500.0,1,0,DCE.y2301-P-9500.option,Y,382.0,ITM_0
596,2022-10-17,9368.0,PUT,XDCE.Y2301,9300.0,1,0,DCE.y2301-P-9300.option,Y,268.0,OTM_0
597,2022-10-17,9368.0,PUT,XDCE.Y2301,9400.0,1,0,DCE.y2301-P-9400.option,Y,330.0,ATM_0
598,2022-10-17,9368.0,PUT,XDCE.Y2301,9600.0,1,0,DCE.y2301-P-9600.option,Y,441.5,ITM_1
599,2022-10-17,9368.0,PUT,XDCE.Y2301,9200.0,1,0,DCE.y2301-P-9200.option,Y,219.5,OTM_1
600,2022-10-17,9368.0,PUT,XDCE.Y2301,9700.0,1,0,DCE.y2301-P-9700.option,Y,525.0,ITM_2
601,2022-10-17,9368.0,PUT,XDCE.Y2301,9100.0,1,0,DCE.y2301-P-9100.option,Y,178.5,OTM_2
602,2022-10-18,9480.0,CALL,XDCE.Y2301,9400.0,1,0,DCE.y2301-C-9400.option,Y,343.0,ITM_0
603,2022-10-18,9480.0,CALL,XDCE.Y2301,9600.0,1,0,DCE.y2301-C-9600.option,Y,260.0,OTM_0
604,2022-10-18,9480.0,CALL,XDCE.Y2301,9500.0,1,0,DCE.y2301-C-9500.option,Y,304.0,ATM_0
605,2022-10-18,9480.0,CALL,XDCE.Y2301,9300.0,1,0,DCE.y2301-C-9300.option,Y,371.5,ITM_1
606,2022-10-18,9480.0,CALL,XDCE.Y2301,9700.0,1,0,DCE.y2301-C-9700.option,Y,223.0,OTM_1
607,2022-10-18,9480.0,CALL,XDCE.Y2301,9200.0,1,0,DCE.y2301-C-9200.option,Y,470.0,ITM_2
608,2022-10-18,9480.0,CALL,XDCE.Y2301,9800.0,1,0,DCE.y2301-C-9800.option,Y,193.0,OTM_2
609,2022-10-18,9480.0,PUT,XDCE.Y2301,9600.0,1,0,DCE.y2301-P-9600.option,Y,373.5,ITM_0
610,2022-10-18,9480.0,PUT,XDCE.Y2301,9400.0,1,0,DCE.y2301-P-9400.option,Y,257.0,OTM_0
611,2022-10-18,9480.0,PUT,XDCE.Y2301,9500.0,1,0,DCE.y2301-P-9500.option,Y,314.0,ATM_0
612,2022-10-18,9480.0,PUT,XDCE.Y2301,9700.0,1,0,DCE.y2301-P-9700.option,Y,438.5,ITM_1
613,2022-10-18,9480.0,PUT,XDCE.Y2301,9300.0,1,0,DCE.y2301-P-9300.option,Y,215.0,OTM_1
614,2022-10-18,9480.0,PUT,XDCE.Y2301,9800.0,1,0,DCE.y2301-P-9800.option,Y,502.0,ITM_2
615,2022-10-18,9480.0,PUT,XDCE.Y2301,9200.0,1,0,DCE.y2301-P-9200.option,Y,168.0,OTM_2
616,2022-10-19,9540.0,CALL,XDCE.Y2301,9500.0,1,0,DCE.y2301-C-9500.option,Y,330.0,ITM_0
617,2022-10-19,9540.0,CALL,XDCE.Y2301,9700.0,1,0,DCE.y2301-C-9700.option,Y,259.0,OTM_0
618,2022-10-19,9540.0,CALL,XDCE.Y2301,9600.0,1,0,DCE.y2301-C-9600.option,Y,286.0,ATM_0
619,2022-10-19,9540.0,CALL,XDCE.Y2301,9400.0,1,0,DCE.y2301-C-9400.option,Y,377.5,ITM_1
620,2022-10-19,9540.0,CALL,XDCE.Y2301,9800.0,1,0,DCE.y2301-C-9800.option,Y,204.0,OTM_1
621,2022-10-19,9540.0,CALL,XDCE.Y2301,9300.0,1,0,DCE.y2301-C-9300.option,Y,430.0,ITM_2
622,2022-10-19,9540.0,CALL,XDCE.Y2301,9900.0,1,0,DCE.y2301-C-9900.option,Y,180.0,OTM_2
623,2022-10-19,9540.0,PUT,XDCE.Y2301,9700.0,1,0,DCE.y2301-P-9700.option,Y,367.5,ITM_0
624,2022-10-19,9540.0,PUT,XDCE.Y2301,9500.0,1,0,DCE.y2301-P-9500.option,Y,280.0,OTM_0
625,2022-10-19,9540.0,PUT,XDCE.Y2301,9600.0,1,0,DCE.y2301-P-9600.option,Y,332.5,ATM_0
626,2022-10-19,9540.0,PUT,XDCE.Y2301,9800.0,1,0,DCE.y2301-P-9800.option,Y,461.0,ITM_1
627,2022-10-19,9540.0,PUT,XDCE.Y2301,9400.0,1,0,DCE.y2301-P-9400.option,Y,233.0,OTM_1
628,2022-10-19,9540.0,PUT,XDCE.Y2301,9900.0,1,0,DCE.y2301-P-9900.option,Y,498.5,ITM_2
629,2022-10-19,9540.0,PUT,XDCE.Y2301,9300.0,1,0,DCE.y2301-P-9300.option,Y,191.5,OTM_2
630,2022-10-20,9584.0,CALL,XDCE.Y2301,9500.0,1,0,DCE.y2301-C-9500.option,Y,364.0,ITM_0
631,2022-10-20,9584.0,CALL,XDCE.Y2301,9700.0,1,0,DCE.y2301-C-9700.option,Y,268.0,OTM_0
632,2022-10-20,9584.0,CALL,XDCE.Y2301,9600.0,1,0,DCE.y2301-C-9600.option,Y,310.5,ATM_0
633,2022-10-20,9584.0,CALL,XDCE.Y2301,9400.0,1,0,DCE.y2301-C-9400.option,Y,410.0,ITM_1
634,2022-10-20,9584.0,CALL,XDCE.Y2301,9800.0,1,0,DCE.y2301-C-9800.option,Y,228.0,OTM_1
635,2022-10-20,9584.0,CALL,XDCE.Y2301,9300.0,1,0,DCE.y2301-C-9300.option,Y,476.5,ITM_2
636,2022-10-20,9584.0,CALL,XDCE.Y2301,9900.0,1,0,DCE.y2301-C-9900.option,Y,197.5,OTM_2
637,2022-10-20,9584.0,PUT,XDCE.Y2301,9700.0,1,0,DCE.y2301-P-9700.option,Y,368.5,ITM_0
638,2022-10-20,9584.0,PUT,XDCE.Y2301,9500.0,1,0,DCE.y2301-P-9500.option,Y,265.0,OTM_0
639,2022-10-20,9584.0,PUT,XDCE.Y2301,9600.0,1,0,DCE.y2301-P-9600.option,Y,318.0,ATM_0
640,2022-10-20,9584.0,PUT,XDCE.Y2301,9800.0,1,0,DCE.y2301-P-9800.option,Y,438.0,ITM_1
