,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
5528,2022-09-20,6266.0,PUT,XDCE.V2211,6600.0,0,1,DCE.v2211-P-6600,V,348.5,ITM_2
5529,2022-09-20,6266.0,PUT,XDCE.V2211,6000.0,0,1,DCE.v2211-P-6000,V,49.0,OTM_2
5530,2022-09-21,6240.0,CALL,XDCE.V2211,6100.0,0,1,DCE.v2211-C-6100,V,222.0,ITM_0
5531,2022-09-21,6240.0,CALL,XDCE.V2211,6300.0,0,1,DCE.v2211-C-6300,V,118.0,OTM_0
5532,2022-09-21,6240.0,CALL,XDCE.V2211,6200.0,0,1,DCE.v2211-C-6200,V,164.5,ATM_0
5533,2022-09-21,6240.0,CALL,XDCE.V2211,6000.0,0,1,DCE.v2211-C-6000,V,289.5,ITM_1
5534,2022-09-21,6240.0,CALL,XDCE.V2211,6400.0,0,1,DCE.v2211-C-6400,V,81.0,OTM_1
5535,2022-09-21,6240.0,CALL,XDCE.V2211,5900.0,0,1,DCE.v2211-C-5900,V,366.0,ITM_2
5536,2022-09-21,6240.0,CALL,XDCE.V2211,6500.0,0,1,DCE.v2211-C-6500,V,54.0,OTM_2
5537,2022-09-21,6240.0,PUT,XDCE.V2211,6300.0,0,1,DCE.v2211-P-6300,V,195.5,ITM_0
5538,2022-09-21,6240.0,PUT,XDCE.V2211,6100.0,0,1,DCE.v2211-P-6100,V,92.0,OTM_0
5539,2022-09-21,6240.0,PUT,XDCE.V2211,6200.0,0,1,DCE.v2211-P-6200,V,134.5,ATM_0
5540,2022-09-21,6240.0,PUT,XDCE.V2211,6400.0,0,1,DCE.v2211-P-6400,V,262.5,ITM_1
5541,2022-09-21,6240.0,PUT,XDCE.V2211,6000.0,0,1,DCE.v2211-P-6000,V,59.5,OTM_1
5542,2022-09-21,6240.0,PUT,XDCE.V2211,6500.0,0,1,DCE.v2211-P-6500,V,324.0,ITM_2
5543,2022-09-21,6240.0,PUT,XDCE.V2211,5900.0,0,1,DCE.v2211-P-5900,V,36.5,OTM_2
5544,2022-09-22,6411.0,CALL,XDCE.V2211,6200.0,0,1,DCE.v2211-C-6200,V,468.0,ITM_0
5545,2022-09-22,6411.0,CALL,XDCE.V2211,6400.0,0,1,DCE.v2211-C-6400,V,374.5,OTM_0
5546,2022-09-22,6411.0,CALL,XDCE.V2211,6300.0,0,1,DCE.v2211-C-6300,V,419.5,ATM_0
5547,2022-09-22,6411.0,CALL,XDCE.V2211,6100.0,0,1,DCE.v2211-C-6100,V,520.0,ITM_1
5548,2022-09-22,6411.0,CALL,XDCE.V2211,6500.0,0,1,DCE.v2211-C-6500,V,333.5,OTM_1
5549,2022-09-22,6411.0,CALL,XDCE.V2211,6000.0,0,1,DCE.v2211-C-6000,V,576.5,ITM_2
5550,2022-09-22,6411.0,CALL,XDCE.V2211,6600.0,0,1,DCE.v2211-C-6600,V,64.5,OTM_2
5551,2022-09-22,6411.0,PUT,XDCE.V2211,6400.0,0,1,DCE.v2211-P-6400,V,476.0,ITM_0
5552,2022-09-22,6411.0,PUT,XDCE.V2211,6200.0,0,1,DCE.v2211-P-6200,V,369.0,OTM_0
5553,2022-09-22,6411.0,PUT,XDCE.V2211,6300.0,0,1,DCE.v2211-P-6300,V,420.5,ATM_0
5554,2022-09-22,6411.0,PUT,XDCE.V2211,6500.0,0,1,DCE.v2211-P-6500,V,534.5,ITM_1
5555,2022-09-22,6411.0,PUT,XDCE.V2211,6100.0,0,1,DCE.v2211-P-6100,V,321.5,OTM_1
5556,2022-09-22,6411.0,PUT,XDCE.V2211,6600.0,0,1,DCE.v2211-P-6600,V,320.0,ITM_2
5557,2022-09-22,6411.0,PUT,XDCE.V2211,6000.0,0,1,DCE.v2211-P-6000,V,36.0,OTM_2
5558,2022-09-23,6235.0,CALL,XDCE.V2211,6200.0,0,1,DCE.v2211-C-6200,V,251.0,ITM_0
5559,2022-09-23,6235.0,CALL,XDCE.V2211,6400.0,0,1,DCE.v2211-C-6400,V,151.5,OTM_0
5560,2022-09-23,6235.0,CALL,XDCE.V2211,6300.0,0,1,DCE.v2211-C-6300,V,197.0,ATM_0
5561,2022-09-23,6235.0,CALL,XDCE.V2211,6100.0,0,1,DCE.v2211-C-6100,V,313.5,ITM_1
5562,2022-09-23,6235.0,CALL,XDCE.V2211,6500.0,0,1,DCE.v2211-C-6500,V,114.0,OTM_1
5563,2022-09-23,6235.0,CALL,XDCE.V2211,6000.0,0,1,DCE.v2211-C-6000,V,383.5,ITM_2
5564,2022-09-23,6235.0,CALL,XDCE.V2211,6600.0,0,1,DCE.v2211-C-6600,V,84.0,OTM_2
5565,2022-09-23,6235.0,PUT,XDCE.V2211,6400.0,0,1,DCE.v2211-P-6400,V,236.5,ITM_0
5566,2022-09-23,6235.0,PUT,XDCE.V2211,6200.0,0,1,DCE.v2211-P-6200,V,136.0,OTM_0
5567,2022-09-23,6235.0,PUT,XDCE.V2211,6300.0,0,1,DCE.v2211-P-6300,V,182.0,ATM_0
5568,2022-09-23,6235.0,PUT,XDCE.V2211,6500.0,0,1,DCE.v2211-P-6500,V,299.0,ITM_1
5569,2022-09-23,6235.0,PUT,XDCE.V2211,6100.0,0,1,DCE.v2211-P-6100,V,98.5,OTM_1
5570,2022-09-23,6235.0,PUT,XDCE.V2211,6600.0,0,1,DCE.v2211-P-6600,V,369.0,ITM_2
5571,2022-09-23,6235.0,PUT,XDCE.V2211,6000.0,0,1,DCE.v2211-P-6000,V,68.5,OTM_2
5572,2022-09-26,6189.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,269.5,ITM_0
5573,2022-09-26,6189.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,177.5,OTM_0
5574,2022-09-26,6189.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,220.0,ATM_0
5575,2022-09-26,6189.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,325.0,ITM_1
5576,2022-09-26,6189.0,CALL,XDCE.V2212,6400.0,0,1,DCE.v2212-C-6400,V,141.5,OTM_1
5577,2022-09-26,6189.0,CALL,XDCE.V2212,5900.0,0,1,DCE.v2212-C-5900,V,388.0,ITM_2
5578,2022-09-26,6189.0,CALL,XDCE.V2212,6500.0,0,1,DCE.v2212-C-6500,V,103.0,OTM_2
5579,2022-09-26,6189.0,PUT,XDCE.V2212,6300.0,0,1,DCE.v2212-P-6300,V,310.5,ITM_0
5580,2022-09-26,6189.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,202.5,OTM_0
5581,2022-09-26,6189.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,253.0,ATM_0
5582,2022-09-26,6189.0,PUT,XDCE.V2212,6400.0,0,1,DCE.v2212-P-6400,V,374.0,ITM_1
5583,2022-09-26,6189.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,158.5,OTM_1
5584,2022-09-26,6189.0,PUT,XDCE.V2212,6500.0,0,1,DCE.v2212-P-6500,V,444.0,ITM_2
5585,2022-09-26,6189.0,PUT,XDCE.V2212,5900.0,0,1,DCE.v2212-P-5900,V,121.5,OTM_2
5586,2022-09-27,6138.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,280.5,ITM_0
5587,2022-09-27,6138.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,182.5,OTM_0
5588,2022-09-27,6138.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,228.0,ATM_0
5589,2022-09-27,6138.0,CALL,XDCE.V2212,5900.0,0,1,DCE.v2212-C-5900,V,340.0,ITM_1
5590,2022-09-27,6138.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,144.0,OTM_1
5591,2022-09-27,6138.0,CALL,XDCE.V2212,5800.0,0,1,DCE.v2212-C-5800,V,406.5,ITM_2
5592,2022-09-27,6138.0,CALL,XDCE.V2212,6400.0,0,1,DCE.v2212-C-6400,V,112.0,OTM_2
5593,2022-09-27,6138.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,271.5,ITM_0
5594,2022-09-27,6138.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,170.0,OTM_0
5595,2022-09-27,6138.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,217.0,ATM_0
5596,2022-09-27,6138.0,PUT,XDCE.V2212,6300.0,0,1,DCE.v2212-P-6300,V,333.0,ITM_1
5597,2022-09-27,6138.0,PUT,XDCE.V2212,5900.0,0,1,DCE.v2212-P-5900,V,133.0,OTM_1
5598,2022-09-27,6138.0,PUT,XDCE.V2212,6400.0,0,1,DCE.v2212-P-6400,V,401.0,ITM_2
5599,2022-09-27,6138.0,PUT,XDCE.V2212,5800.0,0,1,DCE.v2212-P-5800,V,96.0,OTM_2
5600,2022-09-28,6161.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,504.0,ITM_0
5601,2022-09-28,6161.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,414.5,OTM_0
5602,2022-09-28,6161.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,457.5,ATM_0
5603,2022-09-28,6161.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,553.5,ITM_1
5604,2022-09-28,6161.0,CALL,XDCE.V2212,6400.0,0,1,DCE.v2212-C-6400,V,374.5,OTM_1
5605,2022-09-28,6161.0,CALL,XDCE.V2212,5900.0,0,1,DCE.v2212-C-5900,V,607.0,ITM_2
5606,2022-09-28,6161.0,CALL,XDCE.V2212,6500.0,0,1,DCE.v2212-C-6500,V,337.5,OTM_2
5607,2022-09-28,6161.0,PUT,XDCE.V2212,6300.0,0,1,DCE.v2212-P-6300,V,554.5,ITM_0
5608,2022-09-28,6161.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,444.0,OTM_0
5609,2022-09-28,6161.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,497.5,ATM_0
5610,2022-09-28,6161.0,PUT,XDCE.V2212,6400.0,0,1,DCE.v2212-P-6400,V,614.0,ITM_1
5611,2022-09-28,6161.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,394.0,OTM_1
5612,2022-09-28,6161.0,PUT,XDCE.V2212,6500.0,0,1,DCE.v2212-P-6500,V,677.0,ITM_2
5613,2022-09-28,6161.0,PUT,XDCE.V2212,5900.0,0,1,DCE.v2212-P-5900,V,347.5,OTM_2
5614,2022-09-29,6252.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,372.5,ITM_0
5615,2022-09-29,6252.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,278.5,OTM_0
5616,2022-09-29,6252.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,323.0,ATM_0
5617,2022-09-29,6252.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,427.0,ITM_1
5618,2022-09-29,6252.0,CALL,XDCE.V2212,6400.0,0,1,DCE.v2212-C-6400,V,238.0,OTM_1
5619,2022-09-29,6252.0,CALL,XDCE.V2212,5900.0,0,1,DCE.v2212-C-5900,V,486.5,ITM_2
5620,2022-09-29,6252.0,CALL,XDCE.V2212,6500.0,0,1,DCE.v2212-C-6500,V,202.5,OTM_2
5621,2022-09-29,6252.0,PUT,XDCE.V2212,6300.0,0,1,DCE.v2212-P-6300,V,381.0,ITM_0
5622,2022-09-29,6252.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,276.0,OTM_0
5623,2022-09-29,6252.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,326.0,ATM_0
5624,2022-09-29,6252.0,PUT,XDCE.V2212,6400.0,0,1,DCE.v2212-P-6400,V,441.0,ITM_1
5625,2022-09-29,6252.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,230.5,OTM_1
5626,2022-09-29,6252.0,PUT,XDCE.V2212,6500.0,0,1,DCE.v2212-P-6500,V,505.5,ITM_2
5627,2022-09-29,6252.0,PUT,XDCE.V2212,5900.0,0,1,DCE.v2212-P-5900,V,190.0,OTM_2
5628,2022-09-30,6262.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,241.5,ITM_0
5629,2022-09-30,6262.0,CALL,XDCE.V2212,6400.0,0,1,DCE.v2212-C-6400,V,151.5,OTM_0
5630,2022-09-30,6262.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,193.0,ATM_0
5631,2022-09-30,6262.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,297.0,ITM_1
5632,2022-09-30,6262.0,CALL,XDCE.V2212,6500.0,0,1,DCE.v2212-C-6500,V,117.5,OTM_1
5633,2022-09-30,6262.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,360.5,ITM_2
5634,2022-09-30,6262.0,CALL,XDCE.V2212,6600.0,0,1,DCE.v2212-C-6600,V,89.5,OTM_2
5635,2022-09-30,6262.0,PUT,XDCE.V2212,6400.0,0,1,DCE.v2212-P-6400,V,298.5,ITM_0
5636,2022-09-30,6262.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,188.5,OTM_0
5637,2022-09-30,6262.0,PUT,XDCE.V2212,6300.0,0,1,DCE.v2212-P-6300,V,240.0,ATM_0
5638,2022-09-30,6262.0,PUT,XDCE.V2212,6500.0,0,1,DCE.v2212-P-6500,V,364.0,ITM_1
5639,2022-09-30,6262.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,144.5,OTM_1
5640,2022-09-30,6262.0,PUT,XDCE.V2212,6600.0,0,1,DCE.v2212-P-6600,V,436.0,ITM_2
5641,2022-09-30,6262.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,108.0,OTM_2
5642,2022-10-10,6318.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,218.0,ITM_0
5643,2022-10-10,6318.0,CALL,XDCE.V2212,6400.0,0,1,DCE.v2212-C-6400,V,116.0,OTM_0
5644,2022-10-10,6318.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,164.5,ATM_0
5645,2022-10-10,6318.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,281.0,ITM_1
5646,2022-10-10,6318.0,CALL,XDCE.V2212,6500.0,0,1,DCE.v2212-C-6500,V,87.0,OTM_1
5647,2022-10-10,6318.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,352.5,ITM_2
5648,2022-10-10,6318.0,CALL,XDCE.V2212,6600.0,0,1,DCE.v2212-C-6600,V,64.0,OTM_2
5649,2022-10-10,6318.0,PUT,XDCE.V2212,6400.0,0,1,DCE.v2212-P-6400,V,222.0,ITM_0
5650,2022-10-10,6318.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,119.0,OTM_0
5651,2022-10-10,6318.0,PUT,XDCE.V2212,6300.0,0,1,DCE.v2212-P-6300,V,159.0,ATM_0
5652,2022-10-10,6318.0,PUT,XDCE.V2212,6500.0,0,1,DCE.v2212-P-6500,V,287.0,ITM_1
5653,2022-10-10,6318.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,82.0,OTM_1
5654,2022-10-10,6318.0,PUT,XDCE.V2212,6600.0,0,1,DCE.v2212-P-6600,V,360.5,ITM_2
5655,2022-10-10,6318.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,54.0,OTM_2
5656,2022-10-11,6314.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,247.0,ITM_0
5657,2022-10-11,6314.0,CALL,XDCE.V2212,6400.0,0,1,DCE.v2212-C-6400,V,168.5,OTM_0
5658,2022-10-11,6314.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,214.5,ATM_0
5659,2022-10-11,6314.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,330.5,ITM_1
5660,2022-10-11,6314.0,CALL,XDCE.V2212,6500.0,0,1,DCE.v2212-C-6500,V,129.5,OTM_1
5661,2022-10-11,6314.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,400.0,ITM_2
5662,2022-10-11,6314.0,CALL,XDCE.V2212,6600.0,0,1,DCE.v2212-C-6600,V,72.5,OTM_2
5663,2022-10-11,6314.0,PUT,XDCE.V2212,6400.0,0,1,DCE.v2212-P-6400,V,229.5,ITM_0
5664,2022-10-11,6314.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,146.0,OTM_0
5665,2022-10-11,6314.0,PUT,XDCE.V2212,6300.0,0,1,DCE.v2212-P-6300,V,191.5,ATM_0
5666,2022-10-11,6314.0,PUT,XDCE.V2212,6500.0,0,1,DCE.v2212-P-6500,V,292.5,ITM_1
5667,2022-10-11,6314.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,108.0,OTM_1
5668,2022-10-11,6314.0,PUT,XDCE.V2212,6600.0,0,1,DCE.v2212-P-6600,V,364.0,ITM_2
5669,2022-10-11,6314.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,68.0,OTM_2
5670,2022-10-12,6270.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,251.5,ITM_0
5671,2022-10-12,6270.0,CALL,XDCE.V2212,6400.0,0,1,DCE.v2212-C-6400,V,159.0,OTM_0
5672,2022-10-12,6270.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,210.0,ATM_0
5673,2022-10-12,6270.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,303.0,ITM_1
5674,2022-10-12,6270.0,CALL,XDCE.V2212,6500.0,0,1,DCE.v2212-C-6500,V,123.0,OTM_1
5675,2022-10-12,6270.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,374.0,ITM_2
5676,2022-10-12,6270.0,CALL,XDCE.V2212,6600.0,0,1,DCE.v2212-C-6600,V,94.0,OTM_2
5677,2022-10-12,6270.0,PUT,XDCE.V2212,6400.0,0,1,DCE.v2212-P-6400,V,285.0,ITM_0
5678,2022-10-12,6270.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,177.5,OTM_0
5679,2022-10-12,6270.0,PUT,XDCE.V2212,6300.0,0,1,DCE.v2212-P-6300,V,158.0,ATM_0
5680,2022-10-12,6270.0,PUT,XDCE.V2212,6500.0,0,1,DCE.v2212-P-6500,V,349.0,ITM_1
5681,2022-10-12,6270.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,135.0,OTM_1
5682,2022-10-12,6270.0,PUT,XDCE.V2212,6600.0,0,1,DCE.v2212-P-6600,V,419.5,ITM_2
5683,2022-10-12,6270.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,100.0,OTM_2
5684,2022-10-13,6104.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,197.0,ITM_0
5685,2022-10-13,6104.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,112.0,OTM_0
5686,2022-10-13,6104.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,144.5,ATM_0
5687,2022-10-13,6104.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,260.0,ITM_1
5688,2022-10-13,6104.0,CALL,XDCE.V2212,6400.0,0,1,DCE.v2212-C-6400,V,70.0,OTM_1
5689,2022-10-13,6104.0,CALL,XDCE.V2212,5900.0,0,1,DCE.v2212-C-5900,V,332.5,ITM_2
5690,2022-10-13,6104.0,CALL,XDCE.V2212,6500.0,0,1,DCE.v2212-C-6500,V,46.0,OTM_2
5691,2022-10-13,6104.0,PUT,XDCE.V2212,6300.0,0,1,DCE.v2212-P-6300,V,196.0,ITM_0
5692,2022-10-13,6104.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,106.5,OTM_0
5693,2022-10-13,6104.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,177.0,ATM_0
5694,2022-10-13,6104.0,PUT,XDCE.V2212,6400.0,0,1,DCE.v2212-P-6400,V,284.0,ITM_1
5695,2022-10-13,6104.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,69.5,OTM_1
5696,2022-10-13,6104.0,PUT,XDCE.V2212,6500.0,0,1,DCE.v2212-P-6500,V,360.0,ITM_2
5697,2022-10-13,6104.0,PUT,XDCE.V2212,5900.0,0,1,DCE.v2212-P-5900,V,46.5,OTM_2
5698,2022-10-14,6086.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,194.5,ITM_0
5699,2022-10-14,6086.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,96.5,OTM_0
5700,2022-10-14,6086.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,140.0,ATM_0
5701,2022-10-14,6086.0,CALL,XDCE.V2212,5900.0,0,1,DCE.v2212-C-5900,V,260.0,ITM_1
5702,2022-10-14,6086.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,63.5,OTM_1
5703,2022-10-14,6086.0,CALL,XDCE.V2212,5800.0,0,1,DCE.v2212-C-5800,V,336.0,ITM_2
5704,2022-10-14,6086.0,CALL,XDCE.V2212,6400.0,0,1,DCE.v2212-C-6400,V,40.5,OTM_2
5705,2022-10-14,6086.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,195.5,ITM_0
5706,2022-10-14,6086.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,93.5,OTM_0
5707,2022-10-14,6086.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,139.0,ATM_0
5708,2022-10-14,6086.0,PUT,XDCE.V2212,6300.0,0,1,DCE.v2212-P-6300,V,262.5,ITM_1
5709,2022-10-14,6086.0,PUT,XDCE.V2212,5900.0,0,1,DCE.v2212-P-5900,V,59.5,OTM_1
5710,2022-10-14,6086.0,PUT,XDCE.V2212,6400.0,0,1,DCE.v2212-P-6400,V,364.0,ITM_2
5711,2022-10-14,6086.0,PUT,XDCE.V2212,5800.0,0,1,DCE.v2212-P-5800,V,68.0,OTM_2
5712,2022-10-17,5940.0,CALL,XDCE.V2212,5900.0,0,1,DCE.v2212-C-5900,V,224.0,ITM_0
5713,2022-10-17,5940.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,122.0,OTM_0
5714,2022-10-17,5940.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,168.0,ATM_0
5715,2022-10-17,5940.0,CALL,XDCE.V2212,5800.0,0,1,DCE.v2212-C-5800,V,290.0,ITM_1
5716,2022-10-17,5940.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,85.5,OTM_1
5717,2022-10-17,5940.0,CALL,XDCE.V2212,5700.0,0,1,DCE.v2212-C-5700,V,365.5,ITM_2
5718,2022-10-17,5940.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,58.0,OTM_2
5719,2022-10-17,5940.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,150.0,ITM_0
5720,2022-10-17,5940.0,PUT,XDCE.V2212,5900.0,0,1,DCE.v2212-P-5900,V,100.0,OTM_0
5721,2022-10-17,5940.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,144.0,ATM_0
5722,2022-10-17,5940.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,261.5,ITM_1
5723,2022-10-17,5940.0,PUT,XDCE.V2212,5800.0,0,1,DCE.v2212-P-5800,V,66.5,OTM_1
5724,2022-10-17,5940.0,PUT,XDCE.V2212,6300.0,0,1,DCE.v2212-P-6300,V,334.0,ITM_2
5725,2022-10-17,5940.0,PUT,XDCE.V2212,5700.0,0,1,DCE.v2212-P-5700,V,41.5,OTM_2
5726,2022-10-18,5973.0,CALL,XDCE.V2212,5900.0,0,1,DCE.v2212-C-5900,V,198.5,ITM_0
5727,2022-10-18,5973.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,109.5,OTM_0
5728,2022-10-18,5973.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,149.5,ATM_0
5729,2022-10-18,5973.0,CALL,XDCE.V2212,5800.0,0,1,DCE.v2212-C-5800,V,257.0,ITM_1
5730,2022-10-18,5973.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,78.0,OTM_1
5731,2022-10-18,5973.0,CALL,XDCE.V2212,5700.0,0,1,DCE.v2212-C-5700,V,316.0,ITM_2
5732,2022-10-18,5973.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,54.0,OTM_2
5733,2022-10-18,5973.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,254.5,ITM_0
5734,2022-10-18,5973.0,PUT,XDCE.V2212,5900.0,0,1,DCE.v2212-P-5900,V,111.0,OTM_0
5735,2022-10-18,5973.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,194.5,ATM_0
5736,2022-10-18,5973.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,323.0,ITM_1
5737,2022-10-18,5973.0,PUT,XDCE.V2212,5800.0,0,1,DCE.v2212-P-5800,V,88.5,OTM_1
5738,2022-10-18,5973.0,PUT,XDCE.V2212,6300.0,0,1,DCE.v2212-P-6300,V,399.0,ITM_2
5739,2022-10-18,5973.0,PUT,XDCE.V2212,5700.0,0,1,DCE.v2212-P-5700,V,69.5,OTM_2
5740,2022-10-19,5994.0,CALL,XDCE.V2212,5900.0,0,1,DCE.v2212-C-5900,V,197.0,ITM_0
5741,2022-10-19,5994.0,CALL,XDCE.V2212,6100.0,0,1,DCE.v2212-C-6100,V,105.0,OTM_0
5742,2022-10-19,5994.0,CALL,XDCE.V2212,6000.0,0,1,DCE.v2212-C-6000,V,146.0,ATM_0
5743,2022-10-19,5994.0,CALL,XDCE.V2212,5800.0,0,1,DCE.v2212-C-5800,V,257.5,ITM_1
5744,2022-10-19,5994.0,CALL,XDCE.V2212,6200.0,0,1,DCE.v2212-C-6200,V,73.0,OTM_1
5745,2022-10-19,5994.0,CALL,XDCE.V2212,5700.0,0,1,DCE.v2212-C-5700,V,328.0,ITM_2
5746,2022-10-19,5994.0,CALL,XDCE.V2212,6300.0,0,1,DCE.v2212-C-6300,V,49.0,OTM_2
5747,2022-10-19,5994.0,PUT,XDCE.V2212,6100.0,0,1,DCE.v2212-P-6100,V,232.0,ITM_0
5748,2022-10-19,5994.0,PUT,XDCE.V2212,5900.0,0,1,DCE.v2212-P-5900,V,124.0,OTM_0
5749,2022-10-19,5994.0,PUT,XDCE.V2212,6000.0,0,1,DCE.v2212-P-6000,V,173.0,ATM_0
5750,2022-10-19,5994.0,PUT,XDCE.V2212,6200.0,0,1,DCE.v2212-P-6200,V,300.0,ITM_1
5751,2022-10-19,5994.0,PUT,XDCE.V2212,5800.0,0,1,DCE.v2212-P-5800,V,85.0,OTM_1
