,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
4407,2022-04-25,73660.0,PUT,XSGE.CU2205,75000.0,1,0,SHFE.cu2205P75000,CU,1240.0,ITM_0
4408,2022-04-25,73660.0,PUT,XSGE.CU2205,73000.0,1,0,SHFE.cu2205P73000,CU,2.0,OTM_0
4409,2022-04-25,73660.0,PUT,XSGE.CU2205,74000.0,1,0,SHFE.cu2205P74000,CU,220.0,ATM_0
4410,2022-04-25,73660.0,PUT,XSGE.CU2205,76000.0,1,0,SHFE.cu2205P76000,CU,2250.0,ITM_1
4411,2022-04-25,73660.0,PUT,XSGE.CU2205,72000.0,1,0,SHFE.cu2205P72000,CU,2.0,OTM_1
4412,2022-04-25,73660.0,PUT,XSGE.CU2205,77000.0,1,0,SHFE.cu2205P77000,CU,3258.0,ITM_2
4413,2022-04-25,73660.0,PUT,XSGE.CU2205,71000.0,1,0,SHFE.cu2205P71000,CU,2.0,OTM_2
4414,2022-04-26,73260.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,1968.0,ITM_0
4415,2022-04-26,73260.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,976.0,OTM_0
4416,2022-04-26,73260.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,1444.0,ATM_0
4417,2022-04-26,73260.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,2750.0,ITM_1
4418,2022-04-26,73260.0,CALL,XSGE.CU2206,75000.0,1,0,SHFE.cu2206C75000,CU,648.0,OTM_1
4419,2022-04-26,73260.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,3588.0,ITM_2
4420,2022-04-26,73260.0,CALL,XSGE.CU2206,76000.0,1,0,SHFE.cu2206C76000,CU,440.0,OTM_2
4421,2022-04-26,73260.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,1666.0,ITM_0
4422,2022-04-26,73260.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,790.0,OTM_0
4423,2022-04-26,73260.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,1152.0,ATM_0
4424,2022-04-26,73260.0,PUT,XSGE.CU2206,75000.0,1,0,SHFE.cu2206P75000,CU,2360.0,ITM_1
4425,2022-04-26,73260.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,526.0,OTM_1
4426,2022-04-26,73260.0,PUT,XSGE.CU2206,76000.0,1,0,SHFE.cu2206P76000,CU,3124.0,ITM_2
4427,2022-04-26,73260.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,376.0,OTM_2
4428,2022-04-27,73320.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,2050.0,ITM_0
4429,2022-04-27,73320.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,980.0,OTM_0
4430,2022-04-27,73320.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,1450.0,ATM_0
4431,2022-04-27,73320.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,2866.0,ITM_1
4432,2022-04-27,73320.0,CALL,XSGE.CU2206,75000.0,1,0,SHFE.cu2206C75000,CU,636.0,OTM_1
4433,2022-04-27,73320.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,3666.0,ITM_2
4434,2022-04-27,73320.0,CALL,XSGE.CU2206,76000.0,1,0,SHFE.cu2206C76000,CU,438.0,OTM_2
4435,2022-04-27,73320.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,1546.0,ITM_0
4436,2022-04-27,73320.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,702.0,OTM_0
4437,2022-04-27,73320.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,1098.0,ATM_0
4438,2022-04-27,73320.0,PUT,XSGE.CU2206,75000.0,1,0,SHFE.cu2206P75000,CU,2248.0,ITM_1
4439,2022-04-27,73320.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,460.0,OTM_1
4440,2022-04-27,73320.0,PUT,XSGE.CU2206,76000.0,1,0,SHFE.cu2206P76000,CU,3014.0,ITM_2
4441,2022-04-27,73320.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,326.0,OTM_2
4442,2022-04-28,73320.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,1978.0,ITM_0
4443,2022-04-28,73320.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,900.0,OTM_0
4444,2022-04-28,73320.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,1376.0,ATM_0
4445,2022-04-28,73320.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,2772.0,ITM_1
4446,2022-04-28,73320.0,CALL,XSGE.CU2206,75000.0,1,0,SHFE.cu2206C75000,CU,590.0,OTM_1
4447,2022-04-28,73320.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,3614.0,ITM_2
4448,2022-04-28,73320.0,CALL,XSGE.CU2206,76000.0,1,0,SHFE.cu2206C76000,CU,400.0,OTM_2
4449,2022-04-28,73320.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,1556.0,ITM_0
4450,2022-04-28,73320.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,662.0,OTM_0
4451,2022-04-28,73320.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,1020.0,ATM_0
4452,2022-04-28,73320.0,PUT,XSGE.CU2206,75000.0,1,0,SHFE.cu2206P75000,CU,2174.0,ITM_1
4453,2022-04-28,73320.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,424.0,OTM_1
4454,2022-04-28,73320.0,PUT,XSGE.CU2206,76000.0,1,0,SHFE.cu2206P76000,CU,3030.0,ITM_2
4455,2022-04-28,73320.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,306.0,OTM_2
4456,2022-04-29,73600.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,1540.0,ITM_0
4457,2022-04-29,73600.0,CALL,XSGE.CU2206,75000.0,1,0,SHFE.cu2206C75000,CU,712.0,OTM_0
4458,2022-04-29,73600.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,1032.0,ATM_0
4459,2022-04-29,73600.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,2192.0,ITM_1
4460,2022-04-29,73600.0,CALL,XSGE.CU2206,76000.0,1,0,SHFE.cu2206C76000,CU,470.0,OTM_1
4461,2022-04-29,73600.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,2956.0,ITM_2
4462,2022-04-29,73600.0,CALL,XSGE.CU2206,77000.0,1,0,SHFE.cu2206C77000,CU,356.0,OTM_2
4463,2022-04-29,73600.0,PUT,XSGE.CU2206,75000.0,1,0,SHFE.cu2206P75000,CU,2064.0,ITM_0
4464,2022-04-29,73600.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,900.0,OTM_0
4465,2022-04-29,73600.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,1394.0,ATM_0
4466,2022-04-29,73600.0,PUT,XSGE.CU2206,76000.0,1,0,SHFE.cu2206P76000,CU,2892.0,ITM_1
4467,2022-04-29,73600.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,560.0,OTM_1
4468,2022-04-29,73600.0,PUT,XSGE.CU2206,77000.0,1,0,SHFE.cu2206P77000,CU,3586.0,ITM_2
4469,2022-04-29,73600.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,360.0,OTM_2
4470,2022-05-05,72760.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,1452.0,ITM_0
4471,2022-05-05,72760.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,582.0,OTM_0
4472,2022-05-05,72760.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,906.0,ATM_0
4473,2022-05-05,72760.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,2130.0,ITM_1
4474,2022-05-05,72760.0,CALL,XSGE.CU2206,75000.0,1,0,SHFE.cu2206C75000,CU,400.0,OTM_1
4475,2022-05-05,72760.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,3078.0,ITM_2
4476,2022-05-05,72760.0,CALL,XSGE.CU2206,76000.0,1,0,SHFE.cu2206C76000,CU,250.0,OTM_2
4477,2022-05-05,72760.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,1822.0,ITM_0
4478,2022-05-05,72760.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,686.0,OTM_0
4479,2022-05-05,72760.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,1156.0,ATM_0
4480,2022-05-05,72760.0,PUT,XSGE.CU2206,75000.0,1,0,SHFE.cu2206P75000,CU,2570.0,ITM_1
4481,2022-05-05,72760.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,398.0,OTM_1
4482,2022-05-05,72760.0,PUT,XSGE.CU2206,76000.0,1,0,SHFE.cu2206P76000,CU,3446.0,ITM_2
4483,2022-05-05,72760.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,252.0,OTM_2
4484,2022-05-06,72050.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,1614.0,ITM_0
4485,2022-05-06,72050.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,606.0,OTM_0
4486,2022-05-06,72050.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,1008.0,ATM_0
4487,2022-05-06,72050.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,2448.0,ITM_1
4488,2022-05-06,72050.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,370.0,OTM_1
4489,2022-05-06,72050.0,CALL,XSGE.CU2206,69000.0,1,0,SHFE.cu2206C69000,CU,3308.0,ITM_2
4490,2022-05-06,72050.0,CALL,XSGE.CU2206,75000.0,1,0,SHFE.cu2206C75000,CU,240.0,OTM_2
4491,2022-05-06,72050.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,1542.0,ITM_0
4492,2022-05-06,72050.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,600.0,OTM_0
4493,2022-05-06,72050.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,930.0,ATM_0
4494,2022-05-06,72050.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,2302.0,ITM_1
4495,2022-05-06,72050.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,372.0,OTM_1
4496,2022-05-06,72050.0,PUT,XSGE.CU2206,75000.0,1,0,SHFE.cu2206P75000,CU,3174.0,ITM_2
4497,2022-05-06,72050.0,PUT,XSGE.CU2206,69000.0,1,0,SHFE.cu2206P69000,CU,246.0,OTM_2
4498,2022-05-09,71440.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,1828.0,ITM_0
4499,2022-05-09,71440.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,660.0,OTM_0
4500,2022-05-09,71440.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,1126.0,ATM_0
4501,2022-05-09,71440.0,CALL,XSGE.CU2206,69000.0,1,0,SHFE.cu2206C69000,CU,2632.0,ITM_1
4502,2022-05-09,71440.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,380.0,OTM_1
4503,2022-05-09,71440.0,CALL,XSGE.CU2206,68000.0,1,0,SHFE.cu2206C68000,CU,3658.0,ITM_2
4504,2022-05-09,71440.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,224.0,OTM_2
4505,2022-05-09,71440.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,1200.0,ITM_0
4506,2022-05-09,71440.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,426.0,OTM_0
4507,2022-05-09,71440.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,726.0,ATM_0
4508,2022-05-09,71440.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,1962.0,ITM_1
4509,2022-05-09,71440.0,PUT,XSGE.CU2206,69000.0,1,0,SHFE.cu2206P69000,CU,244.0,OTM_1
4510,2022-05-09,71440.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,2754.0,ITM_2
4511,2022-05-09,71440.0,PUT,XSGE.CU2206,68000.0,1,0,SHFE.cu2206P68000,CU,170.0,OTM_2
4512,2022-05-10,71720.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,1236.0,ITM_0
4513,2022-05-10,71720.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,396.0,OTM_0
4514,2022-05-10,71720.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,724.0,ATM_0
4515,2022-05-10,71720.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,1920.0,ITM_1
4516,2022-05-10,71720.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,240.0,OTM_1
4517,2022-05-10,71720.0,CALL,XSGE.CU2206,69000.0,1,0,SHFE.cu2206C69000,CU,2794.0,ITM_2
4518,2022-05-10,71720.0,CALL,XSGE.CU2206,75000.0,1,0,SHFE.cu2206C75000,CU,150.0,OTM_2
4519,2022-05-10,71720.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,1666.0,ITM_0
4520,2022-05-10,71720.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,558.0,OTM_0
4521,2022-05-10,71720.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,988.0,ATM_0
4522,2022-05-10,71720.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,2550.0,ITM_1
4523,2022-05-10,71720.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,312.0,OTM_1
4524,2022-05-10,71720.0,PUT,XSGE.CU2206,75000.0,1,0,SHFE.cu2206P75000,CU,3470.0,ITM_2
4525,2022-05-10,71720.0,PUT,XSGE.CU2206,69000.0,1,0,SHFE.cu2206P69000,CU,182.0,OTM_2
4526,2022-05-11,71580.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,1172.0,ITM_0
4527,2022-05-11,71580.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,376.0,OTM_0
4528,2022-05-11,71580.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,664.0,ATM_0
4529,2022-05-11,71580.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,1880.0,ITM_1
4530,2022-05-11,71580.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,204.0,OTM_1
4531,2022-05-11,71580.0,CALL,XSGE.CU2206,69000.0,1,0,SHFE.cu2206C69000,CU,2740.0,ITM_2
4532,2022-05-11,71580.0,CALL,XSGE.CU2206,75000.0,1,0,SHFE.cu2206C75000,CU,126.0,OTM_2
4533,2022-05-11,71580.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,1792.0,ITM_0
4534,2022-05-11,71580.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,592.0,OTM_0
4535,2022-05-11,71580.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,1070.0,ATM_0
4536,2022-05-11,71580.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,2568.0,ITM_1
4537,2022-05-11,71580.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,336.0,OTM_1
4538,2022-05-11,71580.0,PUT,XSGE.CU2206,75000.0,1,0,SHFE.cu2206P75000,CU,3506.0,ITM_2
4539,2022-05-11,71580.0,PUT,XSGE.CU2206,69000.0,1,0,SHFE.cu2206P69000,CU,198.0,OTM_2
4540,2022-05-12,70880.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,1474.0,ITM_0
4541,2022-05-12,70880.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,390.0,OTM_0
4542,2022-05-12,70880.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,756.0,ATM_0
4543,2022-05-12,70880.0,CALL,XSGE.CU2206,69000.0,1,0,SHFE.cu2206C69000,CU,2222.0,ITM_1
4544,2022-05-12,70880.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,214.0,OTM_1
4545,2022-05-12,70880.0,CALL,XSGE.CU2206,68000.0,1,0,SHFE.cu2206C68000,CU,3214.0,ITM_2
4546,2022-05-12,70880.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,114.0,OTM_2
4547,2022-05-12,70880.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,1436.0,ITM_0
4548,2022-05-12,70880.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,498.0,OTM_0
4549,2022-05-12,70880.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,880.0,ATM_0
4550,2022-05-12,70880.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,2232.0,ITM_1
4551,2022-05-12,70880.0,PUT,XSGE.CU2206,69000.0,1,0,SHFE.cu2206P69000,CU,298.0,OTM_1
4552,2022-05-12,70880.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,3132.0,ITM_2
4553,2022-05-12,70880.0,PUT,XSGE.CU2206,68000.0,1,0,SHFE.cu2206P68000,CU,190.0,OTM_2
4554,2022-05-13,71060.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,1476.0,ITM_0
4555,2022-05-13,71060.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,448.0,OTM_0
4556,2022-05-13,71060.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,830.0,ATM_0
4557,2022-05-13,71060.0,CALL,XSGE.CU2206,69000.0,1,0,SHFE.cu2206C69000,CU,2270.0,ITM_1
4558,2022-05-13,71060.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,256.0,OTM_1
4559,2022-05-13,71060.0,CALL,XSGE.CU2206,68000.0,1,0,SHFE.cu2206C68000,CU,2994.0,ITM_2
4560,2022-05-13,71060.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,144.0,OTM_2
4561,2022-05-13,71060.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,1380.0,ITM_0
4562,2022-05-13,71060.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,420.0,OTM_0
4563,2022-05-13,71060.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,762.0,ATM_0
4564,2022-05-13,71060.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,2128.0,ITM_1
4565,2022-05-13,71060.0,PUT,XSGE.CU2206,69000.0,1,0,SHFE.cu2206P69000,CU,230.0,OTM_1
4566,2022-05-13,71060.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,3096.0,ITM_2
4567,2022-05-13,71060.0,PUT,XSGE.CU2206,68000.0,1,0,SHFE.cu2206P68000,CU,156.0,OTM_2
4568,2022-05-16,71270.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,1580.0,ITM_0
4569,2022-05-16,71270.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,422.0,OTM_0
4570,2022-05-16,71270.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,840.0,ATM_0
4571,2022-05-16,71270.0,CALL,XSGE.CU2206,69000.0,1,0,SHFE.cu2206C69000,CU,2432.0,ITM_1
4572,2022-05-16,71270.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,208.0,OTM_1
4573,2022-05-16,71270.0,CALL,XSGE.CU2206,68000.0,1,0,SHFE.cu2206C68000,CU,3430.0,ITM_2
4574,2022-05-16,71270.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,106.0,OTM_2
4575,2022-05-16,71270.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,1108.0,ITM_0
4576,2022-05-16,71270.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,304.0,OTM_0
4577,2022-05-16,71270.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,580.0,ATM_0
4578,2022-05-16,71270.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,1934.0,ITM_1
4579,2022-05-16,71270.0,PUT,XSGE.CU2206,69000.0,1,0,SHFE.cu2206P69000,CU,178.0,OTM_1
4580,2022-05-16,71270.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,2796.0,ITM_2
4581,2022-05-16,71270.0,PUT,XSGE.CU2206,68000.0,1,0,SHFE.cu2206P68000,CU,116.0,OTM_2
4582,2022-05-17,71790.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,1088.0,ITM_0
4583,2022-05-17,71790.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,250.0,OTM_0
4584,2022-05-17,71790.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,518.0,ATM_0
4585,2022-05-17,71790.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,1822.0,ITM_1
4586,2022-05-17,71790.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,104.0,OTM_1
4587,2022-05-17,71790.0,CALL,XSGE.CU2206,69000.0,1,0,SHFE.cu2206C69000,CU,2712.0,ITM_2
4588,2022-05-17,71790.0,CALL,XSGE.CU2206,75000.0,1,0,SHFE.cu2206C75000,CU,50.0,OTM_2
4589,2022-05-17,71790.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,1510.0,ITM_0
4590,2022-05-17,71790.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,314.0,OTM_0
4591,2022-05-17,71790.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,720.0,ATM_0
4592,2022-05-17,71790.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,2388.0,ITM_1
4593,2022-05-17,71790.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,128.0,OTM_1
4594,2022-05-17,71790.0,PUT,XSGE.CU2206,75000.0,1,0,SHFE.cu2206P75000,CU,3268.0,ITM_2
4595,2022-05-17,71790.0,PUT,XSGE.CU2206,69000.0,1,0,SHFE.cu2206P69000,CU,60.0,OTM_2
4596,2022-05-18,71340.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,1554.0,ITM_0
4597,2022-05-18,71340.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,262.0,OTM_0
4598,2022-05-18,71340.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,698.0,ATM_0
4599,2022-05-18,71340.0,CALL,XSGE.CU2206,69000.0,1,0,SHFE.cu2206C69000,CU,2460.0,ITM_1
4600,2022-05-18,71340.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,104.0,OTM_1
4601,2022-05-18,71340.0,CALL,XSGE.CU2206,68000.0,1,0,SHFE.cu2206C68000,CU,3582.0,ITM_2
4602,2022-05-18,71340.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,46.0,OTM_2
4603,2022-05-18,71340.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,920.0,ITM_0
4604,2022-05-18,71340.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,168.0,OTM_0
4605,2022-05-18,71340.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,390.0,ATM_0
4606,2022-05-18,71340.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,1682.0,ITM_1
4607,2022-05-18,71340.0,PUT,XSGE.CU2206,69000.0,1,0,SHFE.cu2206P69000,CU,80.0,OTM_1
4608,2022-05-18,71340.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,2618.0,ITM_2
4609,2022-05-18,71340.0,PUT,XSGE.CU2206,68000.0,1,0,SHFE.cu2206P68000,CU,44.0,OTM_2
4610,2022-05-19,71530.0,CALL,XSGE.CU2206,71000.0,1,0,SHFE.cu2206C71000,CU,800.0,ITM_0
4611,2022-05-19,71530.0,CALL,XSGE.CU2206,73000.0,1,0,SHFE.cu2206C73000,CU,82.0,OTM_0
4612,2022-05-19,71530.0,CALL,XSGE.CU2206,72000.0,1,0,SHFE.cu2206C72000,CU,264.0,ATM_0
4613,2022-05-19,71530.0,CALL,XSGE.CU2206,70000.0,1,0,SHFE.cu2206C70000,CU,1586.0,ITM_1
4614,2022-05-19,71530.0,CALL,XSGE.CU2206,74000.0,1,0,SHFE.cu2206C74000,CU,32.0,OTM_1
4615,2022-05-19,71530.0,CALL,XSGE.CU2206,69000.0,1,0,SHFE.cu2206C69000,CU,2576.0,ITM_2
4616,2022-05-19,71530.0,CALL,XSGE.CU2206,75000.0,1,0,SHFE.cu2206C75000,CU,12.0,OTM_2
4617,2022-05-19,71530.0,PUT,XSGE.CU2206,73000.0,1,0,SHFE.cu2206P73000,CU,1518.0,ITM_0
4618,2022-05-19,71530.0,PUT,XSGE.CU2206,71000.0,1,0,SHFE.cu2206P71000,CU,272.0,OTM_0
4619,2022-05-19,71530.0,PUT,XSGE.CU2206,72000.0,1,0,SHFE.cu2206P72000,CU,728.0,ATM_0
4620,2022-05-19,71530.0,PUT,XSGE.CU2206,74000.0,1,0,SHFE.cu2206P74000,CU,2518.0,ITM_1
4621,2022-05-19,71530.0,PUT,XSGE.CU2206,70000.0,1,0,SHFE.cu2206P70000,CU,102.0,OTM_1
4622,2022-05-19,71530.0,PUT,XSGE.CU2206,75000.0,1,0,SHFE.cu2206P75000,CU,3416.0,ITM_2
