,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
441,2022-12-05,5029.0,PUT,XDCE.B2301,5100.0,1,0,DCE.b2301-P-5100.option,B,87.5,ITM_0
442,2022-12-05,5029.0,PUT,XDCE.B2301,4950.0,1,0,DCE.b2301-P-4950.option,B,6.5,OTM_0
443,2022-12-05,5029.0,PUT,XDCE.B2301,5000.0,1,0,DCE.b2301-P-5000.option,B,18.0,ATM_0
444,2022-12-05,5029.0,PUT,XDCE.B2301,5200.0,1,0,DCE.b2301-P-5200.option,B,148.5,ITM_1
445,2022-12-05,5029.0,PUT,XDCE.B2301,4900.0,1,0,DCE.b2301-P-4900.option,B,3.0,OTM_1
446,2022-12-05,5029.0,PUT,XDCE.B2301,5300.0,1,0,DCE.b2301-P-5300.option,B,280.0,ITM_2
447,2022-12-05,5029.0,PUT,XDCE.B2301,4850.0,1,0,DCE.b2301-P-4850.option,B,1.5,OTM_2
448,2022-12-06,5026.0,CALL,XDCE.B2301,4950.0,1,0,DCE.b2301-C-4950.option,B,65.5,ITM_0
449,2022-12-06,5026.0,CALL,XDCE.B2301,5100.0,1,0,DCE.b2301-C-5100.option,B,2.5,OTM_0
450,2022-12-06,5026.0,CALL,XDCE.B2301,5000.0,1,0,DCE.b2301-C-5000.option,B,24.0,ATM_0
451,2022-12-06,5026.0,CALL,XDCE.B2301,4900.0,1,0,DCE.b2301-C-4900.option,B,119.5,ITM_1
452,2022-12-06,5026.0,CALL,XDCE.B2301,5200.0,1,0,DCE.b2301-C-5200.option,B,0.5,OTM_1
453,2022-12-06,5026.0,CALL,XDCE.B2301,4850.0,1,0,DCE.b2301-C-4850.option,B,165.0,ITM_2
454,2022-12-06,5026.0,CALL,XDCE.B2301,5300.0,1,0,DCE.b2301-C-5300.option,B,0.5,OTM_2
455,2022-12-06,5026.0,PUT,XDCE.B2301,5100.0,1,0,DCE.b2301-P-5100.option,B,84.5,ITM_0
456,2022-12-06,5026.0,PUT,XDCE.B2301,4950.0,1,0,DCE.b2301-P-4950.option,B,2.5,OTM_0
457,2022-12-06,5026.0,PUT,XDCE.B2301,5000.0,1,0,DCE.b2301-P-5000.option,B,9.0,ATM_0
458,2022-12-06,5026.0,PUT,XDCE.B2301,5200.0,1,0,DCE.b2301-P-5200.option,B,180.5,ITM_1
459,2022-12-06,5026.0,PUT,XDCE.B2301,4900.0,1,0,DCE.b2301-P-4900.option,B,0.5,OTM_1
460,2022-12-06,5026.0,PUT,XDCE.B2301,5300.0,1,0,DCE.b2301-P-5300.option,B,260.5,ITM_2
461,2022-12-06,5026.0,PUT,XDCE.B2301,4850.0,1,0,DCE.b2301-P-4850.option,B,0.5,OTM_2
462,2022-12-07,5033.0,CALL,XDCE.B2301,4950.0,1,0,DCE.b2301-C-4950.option,B,88.0,ITM_0
463,2022-12-07,5033.0,CALL,XDCE.B2301,5100.0,1,0,DCE.b2301-C-5100.option,B,0.5,OTM_0
464,2022-12-07,5033.0,CALL,XDCE.B2301,5000.0,1,0,DCE.b2301-C-5000.option,B,40.0,ATM_0
465,2022-12-07,5033.0,CALL,XDCE.B2301,4900.0,1,0,DCE.b2301-C-4900.option,B,144.0,ITM_1
466,2022-12-07,5033.0,CALL,XDCE.B2301,5200.0,1,0,DCE.b2301-C-5200.option,B,0.5,OTM_1
467,2022-12-07,5033.0,CALL,XDCE.B2301,4850.0,1,0,DCE.b2301-C-4850.option,B,182.0,ITM_2
468,2022-12-07,5033.0,CALL,XDCE.B2301,5300.0,1,0,DCE.b2301-C-5300.option,B,0.5,OTM_2
469,2022-12-07,5033.0,PUT,XDCE.B2301,5100.0,1,0,DCE.b2301-P-5100.option,B,55.0,ITM_0
470,2022-12-07,5033.0,PUT,XDCE.B2301,4950.0,1,0,DCE.b2301-P-4950.option,B,0.5,OTM_0
471,2022-12-07,5033.0,PUT,XDCE.B2301,5000.0,1,0,DCE.b2301-P-5000.option,B,0.5,ATM_0
472,2022-12-07,5033.0,PUT,XDCE.B2301,5200.0,1,0,DCE.b2301-P-5200.option,B,130.5,ITM_1
473,2022-12-07,5033.0,PUT,XDCE.B2301,4900.0,1,0,DCE.b2301-P-4900.option,B,0.5,OTM_1
474,2022-12-07,5033.0,PUT,XDCE.B2301,5300.0,1,0,DCE.b2301-P-5300.option,B,258.5,ITM_2
475,2022-12-07,5033.0,PUT,XDCE.B2301,4850.0,1,0,DCE.b2301-P-4850.option,B,0.5,OTM_2
476,2022-12-29,5142.0,CALL,XDCE.B2302,5000.0,1,0,DCE.b2302-C-5000.option,B,156.0,ITM_0
477,2022-12-29,5142.0,CALL,XDCE.B2302,5200.0,1,0,DCE.b2302-C-5200.option,B,35.0,OTM_0
478,2022-12-29,5142.0,CALL,XDCE.B2302,5100.0,1,0,DCE.b2302-C-5100.option,B,78.0,ATM_0
479,2022-12-29,5142.0,CALL,XDCE.B2302,4950.0,1,0,DCE.b2302-C-4950.option,B,203.0,ITM_1
480,2022-12-29,5142.0,CALL,XDCE.B2302,5300.0,1,0,DCE.b2302-C-5300.option,B,13.0,OTM_1
481,2022-12-29,5142.0,CALL,XDCE.B2302,4900.0,1,0,DCE.b2302-C-4900.option,B,246.0,ITM_2
482,2022-12-29,5142.0,CALL,XDCE.B2302,5400.0,1,0,DCE.b2302-C-5400.option,B,5.5,OTM_2
483,2022-12-29,5142.0,PUT,XDCE.B2302,5200.0,1,0,DCE.b2302-P-5200.option,B,87.0,ITM_0
484,2022-12-29,5142.0,PUT,XDCE.B2302,5000.0,1,0,DCE.b2302-P-5000.option,B,12.0,OTM_0
485,2022-12-29,5142.0,PUT,XDCE.B2302,5100.0,1,0,DCE.b2302-P-5100.option,B,34.5,ATM_0
486,2022-12-29,5142.0,PUT,XDCE.B2302,5300.0,1,0,DCE.b2302-P-5300.option,B,170.0,ITM_1
487,2022-12-29,5142.0,PUT,XDCE.B2302,4950.0,1,0,DCE.b2302-P-4950.option,B,7.5,OTM_1
488,2022-12-29,5142.0,PUT,XDCE.B2302,5400.0,1,0,DCE.b2302-P-5400.option,B,260.5,ITM_2
489,2022-12-29,5142.0,PUT,XDCE.B2302,4900.0,1,0,DCE.b2302-P-4900.option,B,4.0,OTM_2
490,2022-12-30,5181.0,CALL,XDCE.B2302,5100.0,1,0,DCE.b2302-C-5100.option,B,101.0,ITM_0
491,2022-12-30,5181.0,CALL,XDCE.B2302,5300.0,1,0,DCE.b2302-C-5300.option,B,20.0,OTM_0
492,2022-12-30,5181.0,CALL,XDCE.B2302,5200.0,1,0,DCE.b2302-C-5200.option,B,47.5,ATM_0
493,2022-12-30,5181.0,CALL,XDCE.B2302,5000.0,1,0,DCE.b2302-C-5000.option,B,196.5,ITM_1
494,2022-12-30,5181.0,CALL,XDCE.B2302,5400.0,1,0,DCE.b2302-C-5400.option,B,9.0,OTM_1
495,2022-12-30,5181.0,CALL,XDCE.B2302,4950.0,1,0,DCE.b2302-C-4950.option,B,231.5,ITM_2
496,2022-12-30,5181.0,CALL,XDCE.B2302,5500.0,1,0,DCE.b2302-C-5500.option,B,3.5,OTM_2
497,2022-12-30,5181.0,PUT,XDCE.B2302,5300.0,1,0,DCE.b2302-P-5300.option,B,135.5,ITM_0
498,2022-12-30,5181.0,PUT,XDCE.B2302,5100.0,1,0,DCE.b2302-P-5100.option,B,27.0,OTM_0
499,2022-12-30,5181.0,PUT,XDCE.B2302,5200.0,1,0,DCE.b2302-P-5200.option,B,76.5,ATM_0
500,2022-12-30,5181.0,PUT,XDCE.B2302,5400.0,1,0,DCE.b2302-P-5400.option,B,227.0,ITM_1
501,2022-12-30,5181.0,PUT,XDCE.B2302,5000.0,1,0,DCE.b2302-P-5000.option,B,9.5,OTM_1
502,2022-12-30,5181.0,PUT,XDCE.B2302,5500.0,1,0,DCE.b2302-P-5500.option,B,348.5,ITM_2
503,2022-12-30,5181.0,PUT,XDCE.B2302,4950.0,1,0,DCE.b2302-P-4950.option,B,5.0,OTM_2
504,2023-01-03,5208.0,CALL,XDCE.B2302,5100.0,1,0,DCE.b2302-C-5100.option,B,122.5,ITM_0
505,2023-01-03,5208.0,CALL,XDCE.B2302,5300.0,1,0,DCE.b2302-C-5300.option,B,19.0,OTM_0
506,2023-01-03,5208.0,CALL,XDCE.B2302,5200.0,1,0,DCE.b2302-C-5200.option,B,54.5,ATM_0
507,2023-01-03,5208.0,CALL,XDCE.B2302,5000.0,1,0,DCE.b2302-C-5000.option,B,223.0,ITM_1
508,2023-01-03,5208.0,CALL,XDCE.B2302,5400.0,1,0,DCE.b2302-C-5400.option,B,6.5,OTM_1
509,2023-01-03,5208.0,CALL,XDCE.B2302,4950.0,1,0,DCE.b2302-C-4950.option,B,283.5,ITM_2
510,2023-01-03,5208.0,CALL,XDCE.B2302,5500.0,1,0,DCE.b2302-C-5500.option,B,2.0,OTM_2
511,2023-01-03,5208.0,PUT,XDCE.B2302,5300.0,1,0,DCE.b2302-P-5300.option,B,112.5,ITM_0
512,2023-01-03,5208.0,PUT,XDCE.B2302,5100.0,1,0,DCE.b2302-P-5100.option,B,14.5,OTM_0
513,2023-01-03,5208.0,PUT,XDCE.B2302,5200.0,1,0,DCE.b2302-P-5200.option,B,45.5,ATM_0
514,2023-01-03,5208.0,PUT,XDCE.B2302,5400.0,1,0,DCE.b2302-P-5400.option,B,193.5,ITM_1
515,2023-01-03,5208.0,PUT,XDCE.B2302,5000.0,1,0,DCE.b2302-P-5000.option,B,4.5,OTM_1
516,2023-01-03,5208.0,PUT,XDCE.B2302,5500.0,1,0,DCE.b2302-P-5500.option,B,288.5,ITM_2
517,2023-01-03,5208.0,PUT,XDCE.B2302,4950.0,1,0,DCE.b2302-P-4950.option,B,2.5,OTM_2
518,2023-01-04,5144.0,CALL,XDCE.B2302,5000.0,1,0,DCE.b2302-C-5000.option,B,150.0,ITM_0
519,2023-01-04,5144.0,CALL,XDCE.B2302,5200.0,1,0,DCE.b2302-C-5200.option,B,15.5,OTM_0
520,2023-01-04,5144.0,CALL,XDCE.B2302,5100.0,1,0,DCE.b2302-C-5100.option,B,66.5,ATM_0
521,2023-01-04,5144.0,CALL,XDCE.B2302,4950.0,1,0,DCE.b2302-C-4950.option,B,184.0,ITM_1
522,2023-01-04,5144.0,CALL,XDCE.B2302,5300.0,1,0,DCE.b2302-C-5300.option,B,4.5,OTM_1
523,2023-01-04,5144.0,CALL,XDCE.B2302,4900.0,1,0,DCE.b2302-C-4900.option,B,256.5,ITM_2
524,2023-01-04,5144.0,CALL,XDCE.B2302,5400.0,1,0,DCE.b2302-C-5400.option,B,1.0,OTM_2
525,2023-01-04,5144.0,PUT,XDCE.B2302,5200.0,1,0,DCE.b2302-P-5200.option,B,74.5,ITM_0
526,2023-01-04,5144.0,PUT,XDCE.B2302,5000.0,1,0,DCE.b2302-P-5000.option,B,5.0,OTM_0
527,2023-01-04,5144.0,PUT,XDCE.B2302,5100.0,1,0,DCE.b2302-P-5100.option,B,20.0,ATM_0
528,2023-01-04,5144.0,PUT,XDCE.B2302,5300.0,1,0,DCE.b2302-P-5300.option,B,159.5,ITM_1
529,2023-01-04,5144.0,PUT,XDCE.B2302,4950.0,1,0,DCE.b2302-P-4950.option,B,3.0,OTM_1
530,2023-01-04,5144.0,PUT,XDCE.B2302,5400.0,1,0,DCE.b2302-P-5400.option,B,218.0,ITM_2
531,2023-01-04,5144.0,PUT,XDCE.B2302,4900.0,1,0,DCE.b2302-P-4900.option,B,1.5,OTM_2
532,2023-01-05,5081.0,CALL,XDCE.B2302,5000.0,1,0,DCE.b2302-C-5000.option,B,85.0,ITM_0
533,2023-01-05,5081.0,CALL,XDCE.B2302,5200.0,1,0,DCE.b2302-C-5200.option,B,3.5,OTM_0
534,2023-01-05,5081.0,CALL,XDCE.B2302,5100.0,1,0,DCE.b2302-C-5100.option,B,22.5,ATM_0
535,2023-01-05,5081.0,CALL,XDCE.B2302,4950.0,1,0,DCE.b2302-C-4950.option,B,140.0,ITM_1
536,2023-01-05,5081.0,CALL,XDCE.B2302,5300.0,1,0,DCE.b2302-C-5300.option,B,0.5,OTM_1
537,2023-01-05,5081.0,CALL,XDCE.B2302,4900.0,1,0,DCE.b2302-C-4900.option,B,176.5,ITM_2
538,2023-01-05,5081.0,CALL,XDCE.B2302,5400.0,1,0,DCE.b2302-C-5400.option,B,0.5,OTM_2
539,2023-01-05,5081.0,PUT,XDCE.B2302,5200.0,1,0,DCE.b2302-P-5200.option,B,132.0,ITM_0
540,2023-01-05,5081.0,PUT,XDCE.B2302,5000.0,1,0,DCE.b2302-P-5000.option,B,13.0,OTM_0
541,2023-01-05,5081.0,PUT,XDCE.B2302,5100.0,1,0,DCE.b2302-P-5100.option,B,53.0,ATM_0
542,2023-01-05,5081.0,PUT,XDCE.B2302,5300.0,1,0,DCE.b2302-P-5300.option,B,217.0,ITM_1
543,2023-01-05,5081.0,PUT,XDCE.B2302,4950.0,1,0,DCE.b2302-P-4950.option,B,6.0,OTM_1
544,2023-01-05,5081.0,PUT,XDCE.B2302,5400.0,1,0,DCE.b2302-P-5400.option,B,318.0,ITM_2
545,2023-01-05,5081.0,PUT,XDCE.B2302,4900.0,1,0,DCE.b2302-P-4900.option,B,3.0,OTM_2
546,2023-01-06,5053.0,CALL,XDCE.B2302,5000.0,1,0,DCE.b2302-C-5000.option,B,65.5,ITM_0
547,2023-01-06,5053.0,CALL,XDCE.B2302,5200.0,1,0,DCE.b2302-C-5200.option,B,0.5,OTM_0
548,2023-01-06,5053.0,CALL,XDCE.B2302,5100.0,1,0,DCE.b2302-C-5100.option,B,11.0,ATM_0
549,2023-01-06,5053.0,CALL,XDCE.B2302,4950.0,1,0,DCE.b2302-C-4950.option,B,115.5,ITM_1
550,2023-01-06,5053.0,CALL,XDCE.B2302,5300.0,1,0,DCE.b2302-C-5300.option,B,0.5,OTM_1
551,2023-01-06,5053.0,CALL,XDCE.B2302,4900.0,1,0,DCE.b2302-C-4900.option,B,157.0,ITM_2
552,2023-01-06,5053.0,CALL,XDCE.B2302,5400.0,1,0,DCE.b2302-C-5400.option,B,0.5,OTM_2
553,2023-01-06,5053.0,PUT,XDCE.B2302,5200.0,1,0,DCE.b2302-P-5200.option,B,146.0,ITM_0
554,2023-01-06,5053.0,PUT,XDCE.B2302,5000.0,1,0,DCE.b2302-P-5000.option,B,10.5,OTM_0
555,2023-01-06,5053.0,PUT,XDCE.B2302,5100.0,1,0,DCE.b2302-P-5100.option,B,54.5,ATM_0
556,2023-01-06,5053.0,PUT,XDCE.B2302,5300.0,1,0,DCE.b2302-P-5300.option,B,260.0,ITM_1
557,2023-01-06,5053.0,PUT,XDCE.B2302,4950.0,1,0,DCE.b2302-P-4950.option,B,3.5,OTM_1
558,2023-01-06,5053.0,PUT,XDCE.B2302,5400.0,1,0,DCE.b2302-P-5400.option,B,347.0,ITM_2
559,2023-01-06,5053.0,PUT,XDCE.B2302,4900.0,1,0,DCE.b2302-P-4900.option,B,1.0,OTM_2
560,2023-01-09,5046.0,CALL,XDCE.B2302,4950.0,1,0,DCE.b2302-C-4950.option,B,86.0,ITM_0
561,2023-01-09,5046.0,CALL,XDCE.B2302,5100.0,1,0,DCE.b2302-C-5100.option,B,0.5,OTM_0
562,2023-01-09,5046.0,CALL,XDCE.B2302,5000.0,1,0,DCE.b2302-C-5000.option,B,38.5,ATM_0
563,2023-01-09,5046.0,CALL,XDCE.B2302,4900.0,1,0,DCE.b2302-C-4900.option,B,161.0,ITM_1
564,2023-01-09,5046.0,CALL,XDCE.B2302,5200.0,1,0,DCE.b2302-C-5200.option,B,0.5,OTM_1
565,2023-01-09,5046.0,CALL,XDCE.B2302,4850.0,1,0,DCE.b2302-C-4850.option,B,198.0,ITM_2
566,2023-01-09,5046.0,CALL,XDCE.B2302,5300.0,1,0,DCE.b2302-C-5300.option,B,0.5,OTM_2
567,2023-01-09,5046.0,PUT,XDCE.B2302,5100.0,1,0,DCE.b2302-P-5100.option,B,60.5,ITM_0
568,2023-01-09,5046.0,PUT,XDCE.B2302,4950.0,1,0,DCE.b2302-P-4950.option,B,0.5,OTM_0
569,2023-01-09,5046.0,PUT,XDCE.B2302,5000.0,1,0,DCE.b2302-P-5000.option,B,0.5,ATM_0
570,2023-01-09,5046.0,PUT,XDCE.B2302,5200.0,1,0,DCE.b2302-P-5200.option,B,153.0,ITM_1
571,2023-01-09,5046.0,PUT,XDCE.B2302,4900.0,1,0,DCE.b2302-P-4900.option,B,0.5,OTM_1
572,2023-01-09,5046.0,PUT,XDCE.B2302,5300.0,1,0,DCE.b2302-P-5300.option,B,235.0,ITM_2
573,2023-01-09,5046.0,PUT,XDCE.B2302,4850.0,1,0,DCE.b2302-P-4850.option,B,0.5,OTM_2
574,2023-01-18,5030.0,CALL,XDCE.B2303,4950.0,1,0,DCE.b2303-C-4950.option,B,125.5,ITM_0
575,2023-01-18,5030.0,CALL,XDCE.B2303,5100.0,1,0,DCE.b2303-C-5100.option,B,58.0,OTM_0
576,2023-01-18,5030.0,CALL,XDCE.B2303,5000.0,1,0,DCE.b2303-C-5000.option,B,97.5,ATM_0
577,2023-01-18,5030.0,CALL,XDCE.B2303,4900.0,1,0,DCE.b2303-C-4900.option,B,161.0,ITM_1
578,2023-01-18,5030.0,CALL,XDCE.B2303,5200.0,1,0,DCE.b2303-C-5200.option,B,33.0,OTM_1
579,2023-01-18,5030.0,CALL,XDCE.B2303,4850.0,1,0,DCE.b2303-C-4850.option,B,198.5,ITM_2
580,2023-01-18,5030.0,CALL,XDCE.B2303,5300.0,1,0,DCE.b2303-C-5300.option,B,19.5,OTM_2
581,2023-01-18,5030.0,PUT,XDCE.B2303,5100.0,1,0,DCE.b2303-P-5100.option,B,126.0,ITM_0
582,2023-01-18,5030.0,PUT,XDCE.B2303,4950.0,1,0,DCE.b2303-P-4950.option,B,47.0,OTM_0
583,2023-01-18,5030.0,PUT,XDCE.B2303,5000.0,1,0,DCE.b2303-P-5000.option,B,67.0,ATM_0
584,2023-01-18,5030.0,PUT,XDCE.B2303,5200.0,1,0,DCE.b2303-P-5200.option,B,211.5,ITM_1
585,2023-01-18,5030.0,PUT,XDCE.B2303,4900.0,1,0,DCE.b2303-P-4900.option,B,30.5,OTM_1
586,2023-01-18,5030.0,PUT,XDCE.B2303,5300.0,1,0,DCE.b2303-P-5300.option,B,344.0,ITM_2
587,2023-01-18,5030.0,PUT,XDCE.B2303,4850.0,1,0,DCE.b2303-P-4850.option,B,20.5,OTM_2
588,2023-01-19,4980.0,CALL,XDCE.B2303,4950.0,1,0,DCE.b2303-C-4950.option,B,92.0,ITM_0
589,2023-01-19,4980.0,CALL,XDCE.B2303,5100.0,1,0,DCE.b2303-C-5100.option,B,36.5,OTM_0
590,2023-01-19,4980.0,CALL,XDCE.B2303,5000.0,1,0,DCE.b2303-C-5000.option,B,67.5,ATM_0
591,2023-01-19,4980.0,CALL,XDCE.B2303,4900.0,1,0,DCE.b2303-C-4900.option,B,120.0,ITM_1
592,2023-01-19,4980.0,CALL,XDCE.B2303,5200.0,1,0,DCE.b2303-C-5200.option,B,19.0,OTM_1
593,2023-01-19,4980.0,CALL,XDCE.B2303,4850.0,1,0,DCE.b2303-C-4850.option,B,171.5,ITM_2
594,2023-01-19,4980.0,CALL,XDCE.B2303,5300.0,1,0,DCE.b2303-C-5300.option,B,11.0,OTM_2
595,2023-01-19,4980.0,PUT,XDCE.B2303,5100.0,1,0,DCE.b2303-P-5100.option,B,149.0,ITM_0
596,2023-01-19,4980.0,PUT,XDCE.B2303,4950.0,1,0,DCE.b2303-P-4950.option,B,63.5,OTM_0
597,2023-01-19,4980.0,PUT,XDCE.B2303,5000.0,1,0,DCE.b2303-P-5000.option,B,88.5,ATM_0
598,2023-01-19,4980.0,PUT,XDCE.B2303,5200.0,1,0,DCE.b2303-P-5200.option,B,235.5,ITM_1
599,2023-01-19,4980.0,PUT,XDCE.B2303,4900.0,1,0,DCE.b2303-P-4900.option,B,43.5,OTM_1
600,2023-01-19,4980.0,PUT,XDCE.B2303,5300.0,1,0,DCE.b2303-P-5300.option,B,324.0,ITM_2
601,2023-01-19,4980.0,PUT,XDCE.B2303,4850.0,1,0,DCE.b2303-P-4850.option,B,29.5,OTM_2
602,2023-01-20,4953.0,CALL,XDCE.B2303,4900.0,1,0,DCE.b2303-C-4900.option,B,96.5,ITM_0
603,2023-01-20,4953.0,CALL,XDCE.B2303,5000.0,1,0,DCE.b2303-C-5000.option,B,50.0,OTM_0
604,2023-01-20,4953.0,CALL,XDCE.B2303,4950.0,1,0,DCE.b2303-C-4950.option,B,70.0,ATM_0
605,2023-01-20,4953.0,CALL,XDCE.B2303,4850.0,1,0,DCE.b2303-C-4850.option,B,128.5,ITM_1
606,2023-01-20,4953.0,CALL,XDCE.B2303,5100.0,1,0,DCE.b2303-C-5100.option,B,24.0,OTM_1
607,2023-01-20,4953.0,CALL,XDCE.B2303,4800.0,1,0,DCE.b2303-C-4800.option,B,171.5,ITM_2
608,2023-01-20,4953.0,CALL,XDCE.B2303,5200.0,1,0,DCE.b2303-C-5200.option,B,12.5,OTM_2
609,2023-01-20,4953.0,PUT,XDCE.B2303,5000.0,1,0,DCE.b2303-P-5000.option,B,94.5,ITM_0
610,2023-01-20,4953.0,PUT,XDCE.B2303,4900.0,1,0,DCE.b2303-P-4900.option,B,46.0,OTM_0
611,2023-01-20,4953.0,PUT,XDCE.B2303,4950.0,1,0,DCE.b2303-P-4950.option,B,68.5,ATM_0
612,2023-01-20,4953.0,PUT,XDCE.B2303,5100.0,1,0,DCE.b2303-P-5100.option,B,180.0,ITM_1
613,2023-01-20,4953.0,PUT,XDCE.B2303,4850.0,1,0,DCE.b2303-P-4850.option,B,31.5,OTM_1
614,2023-01-20,4953.0,PUT,XDCE.B2303,5200.0,1,0,DCE.b2303-P-5200.option,B,260.0,ITM_2
615,2023-01-20,4953.0,PUT,XDCE.B2303,4800.0,1,0,DCE.b2303-P-4800.option,B,22.0,OTM_2
616,2023-01-30,5025.0,CALL,XDCE.B2303,4950.0,1,0,DCE.b2303-C-4950.option,B,105.0,ITM_0
617,2023-01-30,5025.0,CALL,XDCE.B2303,5100.0,1,0,DCE.b2303-C-5100.option,B,24.5,OTM_0
618,2023-01-30,5025.0,CALL,XDCE.B2303,5000.0,1,0,DCE.b2303-C-5000.option,B,63.5,ATM_0
619,2023-01-30,5025.0,CALL,XDCE.B2303,4900.0,1,0,DCE.b2303-C-4900.option,B,143.0,ITM_1
620,2023-01-30,5025.0,CALL,XDCE.B2303,5200.0,1,0,DCE.b2303-C-5200.option,B,9.0,OTM_1
621,2023-01-30,5025.0,CALL,XDCE.B2303,4850.0,1,0,DCE.b2303-C-4850.option,B,195.5,ITM_2
622,2023-01-30,5025.0,CALL,XDCE.B2303,5300.0,1,0,DCE.b2303-C-5300.option,B,3.5,OTM_2
623,2023-01-30,5025.0,PUT,XDCE.B2303,5100.0,1,0,DCE.b2303-P-5100.option,B,98.5,ITM_0
624,2023-01-30,5025.0,PUT,XDCE.B2303,4950.0,1,0,DCE.b2303-P-4950.option,B,22.5,OTM_0
625,2023-01-30,5025.0,PUT,XDCE.B2303,5000.0,1,0,DCE.b2303-P-5000.option,B,38.0,ATM_0
626,2023-01-30,5025.0,PUT,XDCE.B2303,5200.0,1,0,DCE.b2303-P-5200.option,B,169.0,ITM_1
627,2023-01-30,5025.0,PUT,XDCE.B2303,4900.0,1,0,DCE.b2303-P-4900.option,B,12.0,OTM_1
628,2023-01-30,5025.0,PUT,XDCE.B2303,5300.0,1,0,DCE.b2303-P-5300.option,B,276.0,ITM_2
629,2023-01-30,5025.0,PUT,XDCE.B2303,4850.0,1,0,DCE.b2303-P-4850.option,B,6.5,OTM_2
630,2023-01-31,5038.0,CALL,XDCE.B2303,4950.0,1,0,DCE.b2303-C-4950.option,B,98.0,ITM_0
631,2023-01-31,5038.0,CALL,XDCE.B2303,5100.0,1,0,DCE.b2303-C-5100.option,B,21.5,OTM_0
632,2023-01-31,5038.0,CALL,XDCE.B2303,5000.0,1,0,DCE.b2303-C-5000.option,B,63.0,ATM_0
633,2023-01-31,5038.0,CALL,XDCE.B2303,4900.0,1,0,DCE.b2303-C-4900.option,B,136.5,ITM_1
634,2023-01-31,5038.0,CALL,XDCE.B2303,5200.0,1,0,DCE.b2303-C-5200.option,B,6.5,OTM_1
635,2023-01-31,5038.0,CALL,XDCE.B2303,4850.0,1,0,DCE.b2303-C-4850.option,B,200.5,ITM_2
636,2023-01-31,5038.0,CALL,XDCE.B2303,5300.0,1,0,DCE.b2303-C-5300.option,B,2.0,OTM_2
637,2023-01-31,5038.0,PUT,XDCE.B2303,5100.0,1,0,DCE.b2303-P-5100.option,B,75.5,ITM_0
638,2023-01-31,5038.0,PUT,XDCE.B2303,4950.0,1,0,DCE.b2303-P-4950.option,B,13.5,OTM_0
639,2023-01-31,5038.0,PUT,XDCE.B2303,5000.0,1,0,DCE.b2303-P-5000.option,B,27.0,ATM_0
640,2023-01-31,5038.0,PUT,XDCE.B2303,5200.0,1,0,DCE.b2303-P-5200.option,B,150.5,ITM_1
641,2023-01-31,5038.0,PUT,XDCE.B2303,4900.0,1,0,DCE.b2303-P-4900.option,B,6.0,OTM_1
642,2023-01-31,5038.0,PUT,XDCE.B2303,5300.0,1,0,DCE.b2303-P-5300.option,B,240.5,ITM_2
643,2023-01-31,5038.0,PUT,XDCE.B2303,4850.0,1,0,DCE.b2303-P-4850.option,B,3.5,OTM_2
644,2023-02-03,4898.0,CALL,XDCE.B2303,4850.0,1,0,DCE.b2303-C-4850.option,B,59.0,ITM_0
645,2023-02-03,4898.0,CALL,XDCE.B2303,4950.0,1,0,DCE.b2303-C-4950.option,B,11.5,OTM_0
646,2023-02-03,4898.0,CALL,XDCE.B2303,4900.0,1,0,DCE.b2303-C-4900.option,B,26.0,ATM_0
647,2023-02-03,4898.0,CALL,XDCE.B2303,4800.0,1,0,DCE.b2303-C-4800.option,B,85.5,ITM_1
648,2023-02-03,4898.0,CALL,XDCE.B2303,5000.0,1,0,DCE.b2303-C-5000.option,B,5.5,OTM_1
649,2023-02-03,4898.0,CALL,XDCE.B2303,4750.0,1,0,DCE.b2303-C-4750.option,B,155.5,ITM_2
650,2023-02-03,4898.0,CALL,XDCE.B2303,5100.0,1,0,DCE.b2303-C-5100.option,B,1.5,OTM_2
651,2023-02-03,4898.0,PUT,XDCE.B2303,4950.0,1,0,DCE.b2303-P-4950.option,B,61.5,ITM_0
652,2023-02-03,4898.0,PUT,XDCE.B2303,4850.0,1,0,DCE.b2303-P-4850.option,B,9.5,OTM_0
653,2023-02-03,4898.0,PUT,XDCE.B2303,4900.0,1,0,DCE.b2303-P-4900.option,B,27.5,ATM_0
654,2023-02-03,4898.0,PUT,XDCE.B2303,5000.0,1,0,DCE.b2303-P-5000.option,B,108.5,ITM_1
655,2023-02-03,4898.0,PUT,XDCE.B2303,4800.0,1,0,DCE.b2303-P-4800.option,B,3.0,OTM_1
656,2023-02-03,4898.0,PUT,XDCE.B2303,5100.0,1,0,DCE.b2303-P-5100.option,B,220.0,ITM_2
657,2023-02-03,4898.0,PUT,XDCE.B2303,4750.0,1,0,DCE.b2303-P-4750.option,B,1.5,OTM_2
658,2023-02-06,4922.0,CALL,XDCE.B2303,4900.0,1,0,DCE.b2303-C-4900.option,B,36.0,ITM_0
659,2023-02-06,4922.0,CALL,XDCE.B2303,5000.0,1,0,DCE.b2303-C-5000.option,B,2.0,OTM_0
660,2023-02-06,4922.0,CALL,XDCE.B2303,4950.0,1,0,DCE.b2303-C-4950.option,B,11.0,ATM_0
661,2023-02-06,4922.0,CALL,XDCE.B2303,4850.0,1,0,DCE.b2303-C-4850.option,B,76.0,ITM_1
