,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
3195,2021-12-21,69220.0,CALL,XSGE.CU2201,67000.0,0,1,SHFE.cu2201C67000,CU,2340.0,ITM_1
3196,2021-12-21,69220.0,CALL,XSGE.CU2201,71000.0,0,1,SHFE.cu2201C71000,CU,148.0,OTM_1
3197,2021-12-21,69220.0,CALL,XSGE.CU2201,66000.0,0,1,SHFE.cu2201C66000,CU,3294.0,ITM_2
3198,2021-12-21,69220.0,CALL,XSGE.CU2201,72000.0,0,1,SHFE.cu2201C72000,CU,76.0,OTM_2
3199,2021-12-21,69220.0,PUT,XSGE.CU2201,70000.0,0,1,SHFE.cu2201P70000,CU,1062.0,ITM_0
3200,2021-12-21,69220.0,PUT,XSGE.CU2201,68000.0,0,1,SHFE.cu2201P68000,CU,258.0,OTM_0
3201,2021-12-21,69220.0,PUT,XSGE.CU2201,69000.0,0,1,SHFE.cu2201P69000,CU,516.0,ATM_0
3202,2021-12-21,69220.0,PUT,XSGE.CU2201,71000.0,0,1,SHFE.cu2201P71000,CU,1928.0,ITM_1
3203,2021-12-21,69220.0,PUT,XSGE.CU2201,67000.0,0,1,SHFE.cu2201P67000,CU,134.0,OTM_1
3204,2021-12-21,69220.0,PUT,XSGE.CU2201,72000.0,0,1,SHFE.cu2201P72000,CU,2894.0,ITM_2
3205,2021-12-21,69220.0,PUT,XSGE.CU2201,66000.0,0,1,SHFE.cu2201P66000,CU,80.0,OTM_2
3206,2021-12-22,69610.0,CALL,XSGE.CU2201,69000.0,0,1,SHFE.cu2201C69000,CU,882.0,ITM_0
3207,2021-12-22,69610.0,CALL,XSGE.CU2201,71000.0,0,1,SHFE.cu2201C71000,CU,116.0,OTM_0
3208,2021-12-22,69610.0,CALL,XSGE.CU2201,70000.0,0,1,SHFE.cu2201C70000,CU,348.0,ATM_0
3209,2021-12-22,69610.0,CALL,XSGE.CU2201,68000.0,0,1,SHFE.cu2201C68000,CU,1764.0,ITM_1
3210,2021-12-22,69610.0,CALL,XSGE.CU2201,72000.0,0,1,SHFE.cu2201C72000,CU,48.0,OTM_1
3211,2021-12-22,69610.0,CALL,XSGE.CU2201,67000.0,0,1,SHFE.cu2201C67000,CU,2702.0,ITM_2
3212,2021-12-22,69610.0,CALL,XSGE.CU2201,73000.0,0,1,SHFE.cu2201C73000,CU,22.0,OTM_2
3213,2021-12-22,69610.0,PUT,XSGE.CU2201,71000.0,0,1,SHFE.cu2201P71000,CU,1500.0,ITM_0
3214,2021-12-22,69610.0,PUT,XSGE.CU2201,69000.0,0,1,SHFE.cu2201P69000,CU,288.0,OTM_0
3215,2021-12-22,69610.0,PUT,XSGE.CU2201,70000.0,0,1,SHFE.cu2201P70000,CU,748.0,ATM_0
3216,2021-12-22,69610.0,PUT,XSGE.CU2201,72000.0,0,1,SHFE.cu2201P72000,CU,2456.0,ITM_1
3217,2021-12-22,69610.0,PUT,XSGE.CU2201,68000.0,0,1,SHFE.cu2201P68000,CU,120.0,OTM_1
3218,2021-12-22,69610.0,PUT,XSGE.CU2201,73000.0,0,1,SHFE.cu2201P73000,CU,3418.0,ITM_2
3219,2021-12-22,69610.0,PUT,XSGE.CU2201,67000.0,0,1,SHFE.cu2201P67000,CU,60.0,OTM_2
3220,2021-12-23,70230.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,2734.0,ITM_0
3221,2021-12-23,70230.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1844.0,OTM_0
3222,2021-12-23,70230.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,2192.0,ATM_0
3223,2021-12-23,70230.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,3356.0,ITM_1
3224,2021-12-23,70230.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,1448.0,OTM_1
3225,2021-12-23,70230.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,4090.0,ITM_2
3226,2021-12-23,70230.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,1108.0,OTM_2
3227,2021-12-23,70230.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2756.0,ITM_0
3228,2021-12-23,70230.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1810.0,OTM_0
3229,2021-12-23,70230.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,2198.0,ATM_0
3230,2021-12-23,70230.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,3336.0,ITM_1
3231,2021-12-23,70230.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,514.0,OTM_1
3232,2021-12-23,70230.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,4292.0,ITM_2
3233,2021-12-23,70230.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,504.0,OTM_2
3234,2021-12-24,69830.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,2482.0,ITM_0
3235,2021-12-24,69830.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1482.0,OTM_0
3236,2021-12-24,69830.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,1960.0,ATM_0
3237,2021-12-24,69830.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,3094.0,ITM_1
3238,2021-12-24,69830.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,1168.0,OTM_1
3239,2021-12-24,69830.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,3834.0,ITM_2
3240,2021-12-24,69830.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,898.0,OTM_2
3241,2021-12-24,69830.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2764.0,ITM_0
3242,2021-12-24,69830.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1706.0,OTM_0
3243,2021-12-24,69830.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,2204.0,ATM_0
3244,2021-12-24,69830.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,3402.0,ITM_1
3245,2021-12-24,69830.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,1362.0,OTM_1
3246,2021-12-24,69830.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,4136.0,ITM_2
3247,2021-12-24,69830.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,1042.0,OTM_2
3248,2021-12-27,69640.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,2314.0,ITM_0
3249,2021-12-27,69640.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1386.0,OTM_0
3250,2021-12-27,69640.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,1812.0,ATM_0
3251,2021-12-27,69640.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,3264.0,ITM_1
3252,2021-12-27,69640.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,1040.0,OTM_1
3253,2021-12-27,69640.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,3904.0,ITM_2
3254,2021-12-27,69640.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,814.0,OTM_2
3255,2021-12-27,69640.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2634.0,ITM_0
3256,2021-12-27,69640.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1680.0,OTM_0
3257,2021-12-27,69640.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,2146.0,ATM_0
3258,2021-12-27,69640.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,3592.0,ITM_1
3259,2021-12-27,69640.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,1280.0,OTM_1
3260,2021-12-27,69640.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,4282.0,ITM_2
3261,2021-12-27,69640.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,998.0,OTM_2
3262,2021-12-28,70530.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,2770.0,ITM_0
3263,2021-12-28,70530.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1734.0,OTM_0
3264,2021-12-28,70530.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,2120.0,ATM_0
3265,2021-12-28,70530.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,3528.0,ITM_1
3266,2021-12-28,70530.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,1330.0,OTM_1
3267,2021-12-28,70530.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,4082.0,ITM_2
3268,2021-12-28,70530.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,1004.0,OTM_2
3269,2021-12-28,70530.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2338.0,ITM_0
3270,2021-12-28,70530.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1392.0,OTM_0
3271,2021-12-28,70530.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,1788.0,ATM_0
3272,2021-12-28,70530.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,2844.0,ITM_1
3273,2021-12-28,70530.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,1016.0,OTM_1
3274,2021-12-28,70530.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,3644.0,ITM_2
3275,2021-12-28,70530.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,768.0,OTM_2
3276,2021-12-29,70300.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,2510.0,ITM_0
3277,2021-12-29,70300.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1602.0,OTM_0
3278,2021-12-29,70300.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,2078.0,ATM_0
3279,2021-12-29,70300.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,3296.0,ITM_1
3280,2021-12-29,70300.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,1252.0,OTM_1
3281,2021-12-29,70300.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,4034.0,ITM_2
3282,2021-12-29,70300.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,938.0,OTM_2
3283,2021-12-29,70300.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2540.0,ITM_0
3284,2021-12-29,70300.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1416.0,OTM_0
3285,2021-12-29,70300.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,1890.0,ATM_0
3286,2021-12-29,70300.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,3190.0,ITM_1
3287,2021-12-29,70300.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,1100.0,OTM_1
3288,2021-12-29,70300.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,3354.0,ITM_2
3289,2021-12-29,70300.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,848.0,OTM_2
3290,2021-12-30,70080.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,2482.0,ITM_0
3291,2021-12-30,70080.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1486.0,OTM_0
3292,2021-12-30,70080.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,1940.0,ATM_0
3293,2021-12-30,70080.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,3108.0,ITM_1
3294,2021-12-30,70080.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,1148.0,OTM_1
3295,2021-12-30,70080.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,3888.0,ITM_2
3296,2021-12-30,70080.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,842.0,OTM_2
3297,2021-12-30,70080.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2446.0,ITM_0
3298,2021-12-30,70080.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1430.0,OTM_0
3299,2021-12-30,70080.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,1900.0,ATM_0
3300,2021-12-30,70080.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,3022.0,ITM_1
3301,2021-12-30,70080.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,1078.0,OTM_1
3302,2021-12-30,70080.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,3758.0,ITM_2
3303,2021-12-30,70080.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,786.0,OTM_2
3304,2021-12-31,70490.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,2840.0,ITM_0
3305,2021-12-31,70490.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1660.0,OTM_0
3306,2021-12-31,70490.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,2224.0,ATM_0
3307,2021-12-31,70490.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,3498.0,ITM_1
3308,2021-12-31,70490.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,1296.0,OTM_1
3309,2021-12-31,70490.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,4256.0,ITM_2
3310,2021-12-31,70490.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,986.0,OTM_2
3311,2021-12-31,70490.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2136.0,ITM_0
3312,2021-12-31,70490.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1240.0,OTM_0
3313,2021-12-31,70490.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,1844.0,ATM_0
3314,2021-12-31,70490.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,2724.0,ITM_1
3315,2021-12-31,70490.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,972.0,OTM_1
3316,2021-12-31,70490.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,3766.0,ITM_2
3317,2021-12-31,70490.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,692.0,OTM_2
3318,2022-01-04,69810.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,2246.0,ITM_0
3319,2022-01-04,69810.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1276.0,OTM_0
3320,2022-01-04,69810.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,1728.0,ATM_0
3321,2022-01-04,69810.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,2856.0,ITM_1
3322,2022-01-04,69810.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,948.0,OTM_1
3323,2022-01-04,69810.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,3546.0,ITM_2
3324,2022-01-04,69810.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,684.0,OTM_2
3325,2022-01-04,69810.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2486.0,ITM_0
3326,2022-01-04,69810.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1492.0,OTM_0
3327,2022-01-04,69810.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,1954.0,ATM_0
3328,2022-01-04,69810.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,3184.0,ITM_1
3329,2022-01-04,69810.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,1110.0,OTM_1
3330,2022-01-04,69810.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,3832.0,ITM_2
3331,2022-01-04,69810.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,826.0,OTM_2
3332,2022-01-05,70190.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,2382.0,ITM_0
3333,2022-01-05,70190.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1366.0,OTM_0
3334,2022-01-05,70190.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,1818.0,ATM_0
3335,2022-01-05,70190.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,3092.0,ITM_1
3336,2022-01-05,70190.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,1012.0,OTM_1
3337,2022-01-05,70190.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,3820.0,ITM_2
3338,2022-01-05,70190.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,782.0,OTM_2
3339,2022-01-05,70190.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2216.0,ITM_0
3340,2022-01-05,70190.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1204.0,OTM_0
3341,2022-01-05,70190.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,1654.0,ATM_0
3342,2022-01-05,70190.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,2852.0,ITM_1
3343,2022-01-05,70190.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,884.0,OTM_1
3344,2022-01-05,70190.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,3306.0,ITM_2
3345,2022-01-05,70190.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,600.0,OTM_2
3346,2022-01-06,69590.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,1990.0,ITM_0
3347,2022-01-06,69590.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1118.0,OTM_0
3348,2022-01-06,69590.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,1508.0,ATM_0
3349,2022-01-06,69590.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,2696.0,ITM_1
3350,2022-01-06,69590.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,828.0,OTM_1
3351,2022-01-06,69590.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,3492.0,ITM_2
3352,2022-01-06,69590.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,604.0,OTM_2
3353,2022-01-06,69590.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2524.0,ITM_0
3354,2022-01-06,69590.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1420.0,OTM_0
3355,2022-01-06,69590.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,1884.0,ATM_0
3356,2022-01-06,69590.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,3230.0,ITM_1
3357,2022-01-06,69590.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,1012.0,OTM_1
3358,2022-01-06,69590.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,4004.0,ITM_2
3359,2022-01-06,69590.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,702.0,OTM_2
3360,2022-01-07,69530.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,1906.0,ITM_0
3361,2022-01-07,69530.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1062.0,OTM_0
3362,2022-01-07,69530.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,1462.0,ATM_0
3363,2022-01-07,69530.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,2494.0,ITM_1
3364,2022-01-07,69530.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,762.0,OTM_1
3365,2022-01-07,69530.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,3190.0,ITM_2
3366,2022-01-07,69530.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,554.0,OTM_2
3367,2022-01-07,69530.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2534.0,ITM_0
3368,2022-01-07,69530.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1380.0,OTM_0
3369,2022-01-07,69530.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,1904.0,ATM_0
3370,2022-01-07,69530.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,3226.0,ITM_1
3371,2022-01-07,69530.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,968.0,OTM_1
3372,2022-01-07,69530.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,4036.0,ITM_2
3373,2022-01-07,69530.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,656.0,OTM_2
3374,2022-01-10,69830.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,2074.0,ITM_0
3375,2022-01-10,69830.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1160.0,OTM_0
3376,2022-01-10,69830.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,1566.0,ATM_0
3377,2022-01-10,69830.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,2644.0,ITM_1
3378,2022-01-10,69830.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,848.0,OTM_1
3379,2022-01-10,69830.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,3512.0,ITM_2
3380,2022-01-10,69830.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,628.0,OTM_2
3381,2022-01-10,69830.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2288.0,ITM_0
3382,2022-01-10,69830.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1276.0,OTM_0
3383,2022-01-10,69830.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,1730.0,ATM_0
3384,2022-01-10,69830.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,2946.0,ITM_1
3385,2022-01-10,69830.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,880.0,OTM_1
3386,2022-01-10,69830.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,3768.0,ITM_2
3387,2022-01-10,69830.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,594.0,OTM_2
3388,2022-01-11,69780.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,2034.0,ITM_0
3389,2022-01-11,69780.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1140.0,OTM_0
3390,2022-01-11,69780.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,1512.0,ATM_0
3391,2022-01-11,69780.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,2728.0,ITM_1
3392,2022-01-11,69780.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,800.0,OTM_1
3393,2022-01-11,69780.0,CALL,XSGE.CU2203,67000.0,0,1,SHFE.cu2203C67000,CU,3460.0,ITM_2
3394,2022-01-11,69780.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,594.0,OTM_2
3395,2022-01-11,69780.0,PUT,XSGE.CU2203,71000.0,0,1,SHFE.cu2203P71000,CU,2230.0,ITM_0
3396,2022-01-11,69780.0,PUT,XSGE.CU2203,69000.0,0,1,SHFE.cu2203P69000,CU,1196.0,OTM_0
3397,2022-01-11,69780.0,PUT,XSGE.CU2203,70000.0,0,1,SHFE.cu2203P70000,CU,1676.0,ATM_0
3398,2022-01-11,69780.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,2896.0,ITM_1
3399,2022-01-11,69780.0,PUT,XSGE.CU2203,68000.0,0,1,SHFE.cu2203P68000,CU,844.0,OTM_1
3400,2022-01-11,69780.0,PUT,XSGE.CU2203,73000.0,0,1,SHFE.cu2203P73000,CU,3728.0,ITM_2
3401,2022-01-11,69780.0,PUT,XSGE.CU2203,67000.0,0,1,SHFE.cu2203P67000,CU,568.0,OTM_2
3402,2022-01-12,71200.0,CALL,XSGE.CU2203,70000.0,0,1,SHFE.cu2203C70000,CU,2274.0,ITM_0
3403,2022-01-12,71200.0,CALL,XSGE.CU2203,72000.0,0,1,SHFE.cu2203C72000,CU,1326.0,OTM_0
3404,2022-01-12,71200.0,CALL,XSGE.CU2203,71000.0,0,1,SHFE.cu2203C71000,CU,1814.0,ATM_0
3405,2022-01-12,71200.0,CALL,XSGE.CU2203,69000.0,0,1,SHFE.cu2203C69000,CU,2930.0,ITM_1
3406,2022-01-12,71200.0,CALL,XSGE.CU2203,73000.0,0,1,SHFE.cu2203C73000,CU,984.0,OTM_1
3407,2022-01-12,71200.0,CALL,XSGE.CU2203,68000.0,0,1,SHFE.cu2203C68000,CU,3814.0,ITM_2
3408,2022-01-12,71200.0,CALL,XSGE.CU2203,74000.0,0,1,SHFE.cu2203C74000,CU,716.0,OTM_2
3409,2022-01-12,71200.0,PUT,XSGE.CU2203,72000.0,0,1,SHFE.cu2203P72000,CU,2048.0,ITM_0
